altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
165.417265,view_aware,1455009003.04,0,0,0.0,0.0,0.0,0,439.3433190707583,12.322299997322261,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,642521,62,82.7086325,1080,1920,0.48000001907348633,0.9128016775192582,28.180399996927008,66060288,63.0,892657,5955426,0.0,0,0.0,1080,1920,0.0,8,40.65670000272803,0,raw_view
165.514165,view_aware,1455009003.52,0,0,0.0,0.0,0.0,0,440.08631908218376,12.262600008398294,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,648543,63,82.7570825,1080,1920,0.48000001907348633,0.9117254219855935,27.50019999803044,66060288,63.0,902432,6052706,0.0,0,0.0,1080,1920,0.0,8,39.913699991302565,0,raw_view
165.458348,view_aware,1455009004.0,0,0,0.0,0.0,0.0,0,439.8367190733552,13.189499994041398,0.0021999876480549574,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,654285,64,82.729174,1080,1920,0.48000001907348633,0.9110772988707809,26.822399988304824,66060288,63.0,911377,6151536,0.0,0,0.0,1080,1920,0.0,8,40.16330000013113,0,raw_view
165.522693,view_aware,1455009004.48,0,0,0.0,0.0,0.0,0,443.1193190685008,12.340999994194135,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,654491,65,82.7613465,1080,1920,0.48000001907348633,0.9118202439994663,24.390600010519847,66060288,63.0,921026,6247877,0.0,0,0.0,1080,1920,0.0,8,36.880700004985556,0,raw_view
165.5025,view_aware,1455009004.96,0,0,0.0,0.0,0.0,0,441.99401905643754,12.336800020420924,0.002300017513334751,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,655031,66,82.75125,1080,1920,0.48000001907348633,0.9092779264038314,25.519399991026148,66060288,63.0,930730,6345483,0.0,0,0.0,1080,1920,0.0,8,38.00600001704879,0,raw_view
165.425101,view_aware,1455009005.84,0,0,0.0,0.0,0.0,0,842.0445760420989,12.541899981442839,0.002600019797682762,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,663537,67,82.7125505,1080,1920,0.8799998760223389,0.8396583160348645,25.258999987272546,66060288,63.0,947815,6438692,0.0,0,0.0,1080,1920,0.0,8,37.95529998023994,0,raw_view
165.450825,view_aware,1455009006.32,0,0,0.0,0.0,0.0,0,436.86501908814535,13.982399977976456,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,666151,68,82.7254125,1080,1920,0.48000001907348633,0.9084785700586094,28.98890001233667,66060288,63.0,957192,6534188,0.0,0,0.0,1080,1920,0.0,8,43.13499998534098,0,raw_view
165.82528,view_aware,1455009006.96,0,0,0.0,0.0,0.0,0,596.3836048904341,14.167800021823496,0.0037999998312443495,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,669778,69,82.91264,1080,1920,0.6400001049041748,0.8863172020365776,29.23670000745915,66060288,63.0,970312,6632370,0.0,0,0.0,1080,1920,0.0,8,43.61650001374073,0,raw_view
166.416994,view_aware,1455009007.84,0,0,0.0,0.0,0.0,0,839.8085760127287,12.921500019729137,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,664349,70,83.208497,1080,1920,0.8799998760223389,0.8679730642237856,27.108300011605024,66060288,63.0,985497,6730927,0.0,0,0.0,1080,1920,0.0,8,40.19130000961013,0,raw_view
166.837549,view_aware,1455009008.48,0,0,0.0,0.0,0.0,0,601.5982049284503,12.570600025355816,0.002400018274784088,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,669937,71,83.4187745,1080,1920,0.6400001049041748,0.9099065684100173,25.67909998469986,66060288,63.0,995475,6828423,0.0,0,0.0,1080,1920,0.0,8,38.40189997572452,0,raw_view
167.225649,view_aware,1455009009.12,0,0,0.0,0.0,0.0,0,600.9082664677408,12.491900008171797,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,662072,72,83.6128245,1080,1920,0.6399998664855957,0.9185992470099519,26.448599994182587,66060288,63.0,1004990,6924241,0.0,0,0.0,1080,1920,0.0,8,39.091600017854944,0,raw_view
167.560164,view_aware,1455009009.76,0,0,0.0,0.0,0.0,0,599.663904926274,12.929100019391626,0.002100015990436077,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,664428,73,83.780082,1080,1920,0.6400001049041748,0.9261664702887197,27.259499998763204,66060288,63.0,1013606,7020771,0.0,0,0.0,1080,1920,0.0,8,40.33619997790083,0,raw_view
167.872092,view_aware,1455009010.8,0,0,0.0,0.0,0.0,0,999.9987618357409,12.40400000824593,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,659414,74,83.936046,1080,1920,1.0399999618530273,0.8970877561317268,27.44370000436902,66060288,63.0,1024805,7116209,0.0,0,0.0,1080,1920,0.0,8,40.001200017286465,0,raw_view
168.091451,view_aware,1455009012.08,0,0,0.0,0.0,0.0,0,1239.428671397036,12.321899994276464,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,651349,75,84.0457255,1080,1920,1.2799999713897705,0.8806845503166921,28.085799975087866,66060288,63.0,1038646,7211497,0.0,0,0.0,1080,1920,0.0,8,40.571299992734566,0,raw_view
168.300018,view_aware,1455009013.28,0,0,0.0,0.0,0.0,0,1158.1695476779714,12.789400003384799,0.008399976650252938,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,662852,76,84.150009,1080,1920,1.2000000476837158,0.9068607999984618,28.89280000817962,66060288,63.0,1048867,7308232,0.0,0,0.0,1080,1920,0.0,8,41.8305000057444,0,raw_view
168.325661,view_aware,1455009014.48,0,0,0.0,0.0,0.0,0,1158.8670476921834,12.796199996955693,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,657177,77,84.1628305,1080,1920,1.2000000476837158,0.8931616110344565,28.12540001468733,66060288,63.0,1057723,7405175,0.0,0,0.0,1080,1920,0.0,8,41.132999991532415,0,raw_view
168.128936,view_aware,1455009015.52,0,0,0.0,0.0,0.0,0,1000.1562618417665,12.658399995416403,0.0020999868866056204,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,659144,78,84.064468,1080,1920,1.0399999618530273,0.8841328378233974,27.03319999272935,66060288,63.0,1065380,7500243,0.0,0,0.0,1080,1920,0.0,8,39.84370001126081,0,raw_view
168.007248,view_aware,1455009016.4,0,0,0.0,0.0,0.0,0,839.9231144576333,12.297499983105808,0.002300017513334751,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,656849,79,84.003624,1080,1920,0.880000114440918,0.8952225589333604,27.63210001285188,66060288,63.0,1070881,7592661,0.0,0,0.0,1080,1920,0.0,8,40.07699998328462,0,raw_view
167.709369,view_aware,1455009017.76,0,0,0.0,0.0,0.0,0,1318.2261951151304,12.11939999484457,0.002200016751885414,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,653385,80,83.8546845,1080,1920,1.3599998950958252,0.8355583419640478,29.5058999909088,66060288,63.0,1078679,7677842,0.0,0,0.0,1080,1920,0.0,8,41.7736999806948,0,raw_view
167.548219,view_aware,1455009019.2,0,0,0.0,0.0,0.0,0,1398.0189572030213,12.640700006159022,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,651898,81,83.7741095,1080,1920,1.440000057220459,0.8095401156864825,29.17549997800961,66060288,63.0,1087131,7752849,0.0,0,0.0,1080,1920,0.0,8,41.98110001743771,0,raw_view
167.521671,view_aware,1455009020.24,0,0,0.0,0.0,0.0,0,998.2870618405286,12.499100004788488,0.0020999868866056204,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,647185,82,83.7608355,1080,1920,1.0399999618530273,0.8440338565106511,29.06929998425767,66060288,63.0,1094154,7824912,0.0,0,0.0,1080,1920,0.0,8,41.71290001249872,0,raw_view
167.421974,view_aware,1455009021.2,0,0,0.0,0.0,0.0,0,917.2513381345198,12.462299986509606,0.00300002284348011,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,643074,83,83.710987,1080,1920,0.9600000381469727,0.848801257080487,30.10919998632744,66060288,63.0,1101186,7895309,0.0,0,0.0,1080,1920,0.0,8,42.7487000124529,0,raw_view
167.238564,view_aware,1455009022.08,0,0,0.0,0.0,0.0,0,837.5087760214228,11.874600022565573,0.0020999868866056204,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628511,84,83.619282,1080,1920,0.8799998760223389,0.8562825103778864,30.47830000286922,66060288,63.0,1107967,7963296,0.0,0,0.0,1080,1920,0.0,8,42.49110000091605,0,raw_view
166.980576,view_aware,1455009023.2,0,0,0.0,0.0,0.0,0,1077.2564239741769,12.10769999306649,0.002900022082030773,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,608972,85,83.490288,1080,1920,1.1200001239776611,0.8087244240304846,30.47339999466203,66060288,63.0,1117235,8031262,0.0,0,0.0,1080,1920,0.0,8,42.743700003484264,0,raw_view
166.584523,view_aware,1455009024.64,0,0,0.0,0.0,0.0,0,1398.1032572337426,11.879099998623133,0.002300017513334751,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613308,86,83.2922615,1080,1920,1.440000057220459,0.7502504440098019,29.874400002881885,66060288,63.0,1130069,8098301,0.0,0,0.0,1080,1920,0.0,8,41.89679998671636,0,raw_view
166.166133,view_aware,1455009026.24,0,0,0.0,0.0,0.0,0,1563.2068046252243,11.943899997277185,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,607588,87,83.0830665,1080,1920,1.5999999046325684,0.7153032589403991,24.70750000793487,66060288,63.0,1144097,8161511,0.0,0,0.0,1080,1920,0.0,8,36.79310000734404,0,raw_view
165.811049,view_aware,1455009028.16,0,0,0.0,0.0,0.0,0,1883.1250762741547,12.118400016333908,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,605663,88,82.9055245,1080,1920,1.9200000762939453,0.6611337155240202,24.60469998186454,66060288,63.0,1161196,8222325,0.0,0,0.0,1080,1920,0.0,8,36.875000019790605,0,raw_view
165.756368,view_aware,1455009030.24,0,0,0.0,0.0,0.0,0,2043.3238236873876,12.070500000845641,0.0026999914553016424,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,588779,89,82.878184,1080,1920,2.0799999237060547,0.6429809973480944,24.44179999292828,66060288,63.0,1177489,8278846,0.0,0,0.0,1080,1920,0.0,8,36.67610001866706,0,raw_view
166.271147,view_aware,1455009032.56,0,0,0.0,0.0,0.0,0,2283.8262332661543,11.858999991090968,0.002100015990436077,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,587615,90,83.1355735,1080,1920,2.319999933242798,0.6442506370411438,24.169000011170283,66060288,63.0,1191345,8329868,0.0,0,0.0,1080,1920,0.0,8,36.17369997664355,0,raw_view
166.493928,view_aware,1455009034.88,0,0,0.0,0.0,0.0,0,2277.793571673101,12.144999986048788,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,602282,91,83.246964,1080,1920,2.320000171661377,0.6793719920967648,29.914600017946213,66060288,63.0,1200558,8374579,0.0,0,0.0,1080,1920,0.0,8,42.20659998827614,0,raw_view
166.660868,view_aware,1455009036.72,0,0,0.0,0.0,0.0,0,1797.0198141701985,12.246600002981722,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613490,92,83.330434,1080,1920,1.8399999141693115,0.7415525537925466,30.580599996028468,66060288,63.0,1207825,8417659,0.0,0,0.0,1080,1920,0.0,8,42.98009999911301,0,raw_view
166.504709,view_aware,1455009038.88,0,0,0.0,0.0,0.0,0,2109.8976858193055,13.456700020469725,0.002500019036233425,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,620776,93,83.2523545,1080,1920,2.1600000858306885,0.682350911724798,36.477700021350756,66060288,63.0,1218348,8468814,0.0,0,0.0,1080,1920,0.0,8,50.102400011383,0,raw_view
166.148572,view_aware,1455009040.64,0,0,0.0,0.0,0.0,0,1715.6049904879183,12.783500016666949,0.0023999891709536314,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,618593,94,83.074286,1080,1920,1.7599999904632568,0.7034787940801995,31.45889998995699,66060288,63.0,1228921,8524232,0.0,0,0.0,1080,1920,0.0,8,44.39499997533858,0,raw_view
165.643995,view_aware,1455009042.72,0,0,0.0,0.0,0.0,0,2036.8066237133462,12.490199995227158,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,633124,95,82.8219975,1080,1920,2.0799999237060547,0.6459690203181869,30.531900003552437,66060288,63.0,1242453,8584452,0.0,0,0.0,1080,1920,0.0,8,43.19329999270849,0,raw_view
165.291554,view_aware,1455009044.72,0,0,0.0,0.0,0.0,0,1956.4220000174828,12.322299997322261,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,654561,96,82.645777,1080,1920,2.0,0.636220834124285,31.09899998526089,66060288,63.0,1258281,8647794,0.0,0,0.0,1080,1920,0.0,8,43.57799998251721,0,raw_view
165.392496,view_aware,1455009046.48,0,0,0.0,0.0,0.0,0,1716.775990469614,12.502300000051036,0.002200016751885414,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,655073,97,82.696248,1080,1920,1.7599999904632568,0.6691356326572097,30.57439997792244,66060288,63.0,1274986,8714461,0.0,0,0.0,1080,1920,0.0,8,43.22399999364279,0,raw_view
165.67857,view_aware,1455009048.56,0,0,0.0,0.0,0.0,0,2034.1011237178463,12.89729998097755,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,641970,98,82.839285,1080,1920,2.0799999237060547,0.6338373681829781,32.839099992997944,66060288,63.0,1296204,8782985,0.0,0,0.0,1080,1920,0.0,8,45.89879998820834,0,raw_view
165.888769,view_aware,1455009050.56,0,0,0.0,0.0,0.0,0,1954.5871999871451,12.138599995523691,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,645579,99,82.9443845,1080,1920,2.0,0.6565068147400303,33.11990000656806,66060288,63.0,1316218,8850661,0.0,0,0.0,1080,1920,0.0,8,45.41280001285486,0,raw_view
166.003287,view_aware,1455009052.16,0,0,0.0,0.0,0.0,0,1556.4626430277713,12.49429999734275,0.002500019036233425,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,658269,100,83.0016435,1080,1920,1.6000001430511475,0.7127864220261598,30.862599989632145,66060288,63.0,1333026,8917734,0.0,0,0.0,1080,1920,0.0,8,43.5375000233762,0,raw_view
166.1368,view_aware,1455009053.76,0,0,0.0,0.0,0.0,0,1558.224304637406,12.432299990905449,0.002400018274784088,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,648333,101,83.0684,1080,1920,1.5999999046325684,0.7057339200066013,29.194500006269664,66060288,63.0,1350000,8984027,0.0,0,0.0,1080,1920,0.0,8,41.77559999516234,0,raw_view
166.197064,view_aware,1455009055.04,0,0,0.0,0.0,0.0,0,1239.0302713902202,12.018000008538365,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,610690,102,83.098532,1080,1920,1.2799999713897705,0.7515311065808756,28.807199996663257,66060288,63.0,1363382,9050352,0.0,0,0.0,1080,1920,0.0,8,40.96969999955036,0,raw_view
166.648475,view_aware,1455009056.24,0,0,0.0,0.0,0.0,0,1163.8092476932798,11.88529998762533,0.002400018274784088,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,572588,103,83.3242375,1080,1920,1.2000000476837158,0.7796739244979529,24.15910002309829,66060288,63.0,1374968,9118458,0.0,0,0.0,1080,1920,0.0,8,36.19079999043606,0,raw_view
167.202602,view_aware,1455009057.44,0,0,0.0,0.0,0.0,0,1164.111847669119,11.697499983711168,0.0021999876480549574,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,532900,104,83.601301,1080,1920,1.2000000476837158,0.8425210997046443,24.041299999225885,66060288,63.0,1384874,9195220,0.0,0,0.0,1080,1920,0.0,8,35.888200014596805,0,raw_view
167.410118,view_aware,1455009058.72,0,0,0.0,0.0,0.0,0,1242.7281714044511,11.55210001161322,0.0023999891709536314,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,509731,105,83.705059,1080,1920,1.2799999713897705,0.8604889806425848,25.553999992553145,82575360,78.75,1400554,9276078,0.0,0,0.0,1080,1920,0.0,10,37.271799985319376,0,raw_view
167.357753,view_aware,1455009059.68,0,0,0.0,0.0,0.0,0,924.2019381490536,11.696100002154708,0.0023999891709536314,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,498668,106,83.6788765,1080,1920,0.9600000381469727,0.8926461233872823,23.932699987199157,82575360,78.75,1412379,9360923,0.0,0,0.0,1080,1920,0.0,10,35.79809999791905,0,raw_view
167.149186,view_aware,1455009060.88,0,0,0.0,0.0,0.0,0,1165.2468476968352,11.371100001269951,0.002300017513334751,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,488557,107,83.574593,1080,1920,1.2000000476837158,0.8959723255987726,23.233599989907816,82575360,78.75,1423310,9450857,0.0,0,0.0,1080,1920,0.0,10,34.753199986880645,0,raw_view
167.135987,view_aware,1455009061.92,0,0,0.0,0.0,0.0,0,1005.197461869102,11.833299999125302,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,481847,108,83.5679935,1080,1920,1.0399999618530273,0.9317854501190749,22.821999998996034,82575360,78.75,1428508,9541969,0.0,0,0.0,1080,1920,0.0,10,34.80249998392537,0,raw_view
167.150408,view_aware,1455009063.12,0,0,0.0,0.0,0.0,0,1164.7360092611052,11.367800005245954,0.0023999891709536314,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,489468,109,83.575204,1080,1920,1.1999998092651367,0.8929937193374919,23.75279998523183,82575360,78.75,1434045,9627637,0.0,0,0.0,1080,1920,0.0,10,35.26380000403151,0,raw_view
166.838583,view_aware,1455009064.48,0,0,0.0,0.0,0.0,0,1324.7131335083395,11.627300002146512,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,511369,110,83.4192915,1080,1920,1.3600001335144043,0.8521198289381936,23.514200001955032,82575360,78.75,1439747,9703240,0.0,0,0.0,1080,1920,0.0,10,35.28700000606477,0,raw_view
165.992072,view_aware,1455009066.48,0,0,0.0,0.0,0.0,0,1959.55529998173,14.869799982989207,0.002200016751885414,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,552929,111,82.996036,1080,1920,2.0,0.7617753295000377,25.416599994059652,82575360,78.75,1447328,9768781,0.0,0,0.0,1080,1920,0.0,10,40.44470001826994,0,raw_view
165.1962,view_aware,1455009068.0,0,0,0.0,0.0,0.0,0,1483.9051809103694,12.339800014160573,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,588486,112,82.5981,1080,1920,1.5199999809265137,0.7905831743427708,23.601599998073652,82575360,78.75,1452310,9830132,0.0,0,0.0,1080,1920,0.0,10,36.09480001614429,0,raw_view
164.654543,view_aware,1455009069.84,0,0,0.0,0.0,0.0,0,1804.367414151784,12.252400018041953,0.0023999891709536314,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628729,113,82.3272715,1080,1920,1.8399999141693115,0.7326856753974368,23.23149997391738,82575360,78.75,1459307,9892054,0.0,0,0.0,1080,1920,0.0,10,35.63250001752749,0,raw_view
164.330862,view_aware,1455009071.44,0,0,0.0,0.0,0.0,0,1564.6241430367809,12.695400015218183,0.0021999876480549574,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,643720,114,82.165431,1080,1920,1.6000001430511475,0.7541797979141622,22.529799985932186,82575360,78.75,1466593,9955634,0.0,0,0.0,1080,1920,0.0,10,35.37600001436658,0,raw_view
163.742733,view_aware,1455009073.44,0,0,0.0,0.0,0.0,0,1964.6749999956228,12.781099998392165,0.002600019797682762,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,640507,115,81.8713665,1080,1920,2.0,0.6874265733418283,22.34980001230724,82575360,78.75,1477167,10020805,0.0,0,0.0,1080,1920,0.0,10,35.325000004377216,0,raw_view
163.197138,view_aware,1455009075.36,0,0,0.0,0.0,0.0,0,1883.9809378841892,12.768099986715242,0.0026999914553016424,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,627856,116,81.598569,1080,1920,1.9199998378753662,0.6894796321213578,23.09230001992546,82575360,78.75,1488096,10085671,0.0,0,0.0,1080,1920,0.0,10,36.01889999117702,0,raw_view
162.843731,view_aware,1455009077.44,0,0,0.0,0.0,0.0,0,2044.3247621296905,12.761199992382899,0.0024999899324029684,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,633958,117,81.4218655,1080,1920,2.080000162124634,0.6698554806429027,22.75890001328662,82575360,78.75,1500357,10147773,0.0,0,0.0,1080,1920,0.0,10,35.67539999494329,0,raw_view
162.941395,view_aware,1455009079.6,0,0,0.0,0.0,0.0,0,2123.846847418463,12.22469998174347,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,636557,118,81.4706975,1080,1920,2.1599998474121094,0.6649805040486757,23.774100001901388,90832896,86.625,1513297,10211817,0.0,0,0.0,1080,1920,0.0,11,36.15299999364652,0,raw_view
162.979741,view_aware,1455009080.8,0,0,0.0,0.0,0.0,0,1164.5427476614714,12.426400004187599,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,630025,119,81.4898705,1080,1920,1.2000000476837158,0.7993159378536587,22.88929998758249,90832896,86.625,1519619,10275860,0.0,0,0.0,1080,1920,0.0,11,35.45730002224445,0,raw_view
163.052724,view_aware,1455009082.0,0,0,0.0,0.0,0.0,0,1161.687747691758,11.927900020964444,0.002500019036233425,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,622003,120,81.526362,1080,1920,1.2000000476837158,0.7948942395781746,26.23489999677986,90832896,86.625,1525140,10340000,0.0,0,0.0,1080,1920,0.0,11,38.31229999195784,0,raw_view
163.167283,view_aware,1455009083.04,0,0,0.0,0.0,0.0,0,1001.818861841457,12.19660000060685,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,614172,121,81.5836415,1080,1920,1.0399999618530273,0.8193600265286124,25.838300003670156,90832896,86.625,1529735,10402129,0.0,0,0.0,1080,1920,0.0,11,38.18110001157038,0,raw_view
163.005712,view_aware,1455009084.64,0,0,0.0,0.0,0.0,0,1560.5167430476286,12.049500015564263,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,623030,122,81.502856,1080,1920,1.6000001430511475,0.7406371435412566,27.285799995297566,90832896,86.625,1535687,10463263,0.0,0,0.0,1080,1920,0.0,11,39.48340000351891,0,raw_view
163.281078,view_aware,1455009086.48,0,0,0.0,0.0,0.0,0,1798.6453141784295,13.288299989653751,0.0018999853637069464,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628310,123,81.640539,1080,1920,1.8399999141693115,0.7104723117330779,27.925800008233637,90832896,86.625,1541811,10524150,0.0,0,0.0,1080,1920,0.0,11,41.35459999088198,0,raw_view
163.694672,view_aware,1455009088.88,0,0,0.0,0.0,0.0,0,2359.2611953790765,12.462899991078302,0.0023999891709536314,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,628847,124,81.847336,1080,1920,2.4000000953674316,0.6457750423379589,28.101100004278123,90832896,86.625,1549131,10584051,0.0,0,0.0,1080,1920,0.0,11,40.738899988355115,0,raw_view
163.948082,view_aware,1455009091.2,0,0,0.0,0.0,0.0,0,2280.8745332295075,11.600800004089251,0.002300017513334751,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,621160,125,81.974041,1080,1920,2.319999933242798,0.6567533791106172,27.37429999979213,90832896,86.625,1556051,10642085,0.0,0,0.0,1080,1920,0.0,11,39.125400013290346,0,raw_view
163.977543,view_aware,1455009093.6,0,0,0.0,0.0,0.0,0,2360.347056936007,11.98629999998957,0.002100015990436077,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,613958,126,81.9887715,1080,1920,2.3999998569488525,0.6451540717853433,27.5264999945648,90832896,86.625,1562948,10697868,0.0,0,0.0,1080,1920,0.0,11,39.652800012845546,0,raw_view
164.075365,view_aware,1455009096.08,0,0,0.0,0.0,0.0,0,2438.962919084588,12.030799989588559,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,625327,127,82.0376825,1080,1920,2.4800000190734863,0.634884163875281,28.868299996247515,90832896,86.625,1570414,10753815,0.0,0,0.0,1080,1920,0.0,11,41.03709998889826,0,raw_view
164.6555,view_aware,1455009098.48,0,0,0.0,0.0,0.0,0,2358.7095953698736,12.425299995811656,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,622456,128,82.32775,1080,1920,2.4000000953674316,0.6430257215545261,28.7205999775324,90832896,86.625,1578414,10812575,0.0,0,0.0,1080,1920,0.0,11,41.29049999755807,0,raw_view
165.126116,view_aware,1455009100.64,0,0,0.0,0.0,0.0,0,2118.894185841782,12.21879999502562,0.002200016751885414,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,623778,129,82.563058,1080,1920,2.1600000858306885,0.6670096236329475,28.747200005454943,90832896,86.625,1586364,10873134,0.0,0,0.0,1080,1920,0.0,11,41.10589998890646,0,raw_view
165.057272,view_aware,1455009102.96,0,0,0.0,0.0,0.0,0,2276.3187332311645,12.630000011995435,0.0028999929782003164,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,636689,130,82.528636,1080,1920,2.319999933242798,0.6386733766836418,30.896899988874793,90832896,86.625,1595625,10936134,0.0,0,0.0,1080,1920,0.0,11,43.68120001163334,0,raw_view
166.255108,view_aware,1455009105.6,0,0,0.0,0.0,0.0,0,2598.505366477184,12.468800006899983,0.0022999884095042944,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,661964,131,83.127554,1080,1920,2.6399998664855957,0.6584344036966301,28.87189999455586,90832896,86.625,1606117,11003883,0.0,0,0.0,1080,1920,0.0,11,41.494500008411705,0,raw_view
167.298654,view_aware,1455009108.56,0,0,0.0,0.0,0.0,0,2917.5268381659407,12.762400001520291,0.002300017513334751,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,665665,132,83.649327,1080,1920,2.9600000381469727,0.739348335401245,29.51049999683164,90832896,86.625,1619193,11085863,0.0,0,0.0,1080,1920,0.0,11,42.47319998103194,0,raw_view
167.368455,view_aware,1455009110.88,0,0,0.0,0.0,0.0,0,2278.133371641161,12.457500008167699,0.0025999906938523054,False,0.0,clean,0.0,0.0,0.0,0.0,0.0,none,1,662924,133,83.6842275,1080,1920,2.320000171661377,0.7982009662741472,29.268699989188462,90832896,86.625,1633994,11177285,0.0,0,0.0,1080,1920,0.0,11,41.86680002021603,0,raw_view
