altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
167.772485,view_aware,1455009409.92,276911,2777652,0.0,0.0,0.0,0,1198.6766904883552,17.882200016174465,0.004599976819008589,False,0.0,clean,0.0,0.0,7.216098012318455,7.513508382505516,0.0,sift,1,784639,286,83.8862425,1080,1920,1.7599999904632568,0.7276700287166009,37.784499989356846,132120576,126.0,3209505,20429445,487.8191000025254,2237,1.0898000036831945,1080,1920,0.0,16,561.3232999749016,1,optimized_view_sift
167.706723,view_aware,1455009410.4,276911,2777652,0.0,0.0,0.0,1,-93.26318092644215,16.529799991985783,0.0035999983083456755,False,0.0,clean,0.0,0.0,7.218748298442551,7.513283059634029,0.0,sift,1,784513,287,83.8533615,1080,1920,0.48000001907348633,0.9168100450002331,37.489899987122044,132120576,126.0,3211398,20488143,502.46980000520125,2245,1.0805999918375164,1080,1920,0.0,16,573.2631999999285,1,optimized_view_sift
167.704648,view_aware,1455009412.72,276911,2777652,0.0,0.0,0.0,0,1813.054633239517,16.581400006543845,0.0035999983083456755,False,0.0,clean,0.0,0.0,7.226460945111013,7.517846262090595,0.0,sift,1,770769,288,83.852324,1080,1920,2.319999933242798,0.6615149533060606,37.06659999443218,132120576,126.0,3219795,20550270,436.09319999814034,2254,1.3384000048972666,1080,1920,0.0,16,506.94530000328086,1,optimized_view_sift
167.740959,view_aware,1455009414.88,276911,2777652,1.1152005914048084,0.8866526476992047,0.6764018342654197,0,1623.7158858275507,16.60139998421073,0.0049000082071870565,False,0.0,clean,0.0,0.0,7.219415559720992,7.518741768459635,1.1152005914048084,sift,1,741478,289,83.8704795,1080,1920,2.1600000858306885,0.6851133704112549,36.4341999811586,132120576,126.0,3228033,20614421,465.356900007464,2262,1.437699975213036,1080,1920,0.0,16,536.2842000031378,1,optimized_view_sift
168.038447,view_aware,1455009417.04,276911,2777652,0.0,0.0,0.0,0,1698.534247407224,16.66640001349151,0.002600019797682762,False,0.0,clean,0.0,0.0,7.221117729113517,7.517595418658287,0.0,sift,1,697144,290,84.0192235,1080,1920,2.1599998474121094,0.6620895859806235,34.64629998779856,132120576,126.0,3237653,20680219,392.6111999899149,2269,1.06819998472929,1080,1920,0.0,16,461.46560000488535,1,optimized_view_sift
168.281364,view_aware,1455009419.44,276911,2777652,0.0,0.0,0.0,0,1909.987095365068,16.284799989080057,0.0024999899324029684,False,0.0,clean,0.0,0.0,7.223971960155783,7.517894855569942,0.0,sift,1,653852,291,84.140682,1080,1920,2.4000000953674316,0.6427614042081629,35.42790000210516,132120576,126.0,3246953,20746668,421.81929998332635,2276,1.0895000013988465,1080,1920,0.0,16,490.0130000023637,1,optimized_view_sift
168.648067,view_aware,1455009421.84,276911,2777652,0.0,0.0,0.0,0,1948.787156958133,14.828499988652766,0.0033999967854470015,False,0.0,clean,0.0,0.0,7.225716393282057,7.517618210212186,0.0,sift,1,635104,292,84.3240335,1080,1920,2.3999998569488525,0.6460445410416236,36.82370000751689,132120576,126.0,3253875,20811468,381.3827999983914,2283,1.205900014610961,1080,1920,0.0,16,451.21269999071956,1,optimized_view_sift
168.982502,view_aware,1455009424.0,276911,2777652,0.0,0.0,0.0,0,1688.8466858363245,15.032800001790747,0.0036999990697950125,False,0.0,clean,0.0,0.0,7.224977985315056,7.5157691256056856,0.0,sift,1,602731,293,84.491251,1080,1920,2.1600000858306885,0.6763940099298109,36.60150000359863,132120576,126.0,3259947,20877072,402.8184000053443,2289,1.256999996257946,1080,1920,0.0,16,471.153399994364,1,optimized_view_sift
169.014541,view_aware,1455009426.32,276911,2777652,0.624340919714246,0.29825980564993415,0.5484912691769068,0,1832.9832332383376,14.726299996254966,0.0027999922167509794,False,0.0,clean,0.0,0.0,7.21903409632477,7.513109865340621,0.624340919714246,sift,1,579042,294,84.5072705,1080,1920,2.319999933242798,0.6653614177041423,37.84340000129305,132120576,126.0,3266084,20938309,412.8583999990951,2295,1.3546000118367374,1080,1920,0.0,16,487.0167000044603,1,optimized_view_sift
168.999464,view_aware,1455009428.96,276911,2777665,0.0,0.0,0.0,0,2164.529104891699,15.370000008260831,0.0021999876480549574,False,0.0,clean,0.0,0.0,7.212096933113541,7.504707747382778,0.0,sift,1,612507,295,84.499732,1080,1920,2.640000104904175,0.6309620888632546,38.48139999900013,132120576,126.0,3272512,20996905,399.6305999753531,2300,1.102500013075769,1080,1920,0.0,16,475.471000012476,1,optimized_view_sift
169.051245,view_aware,1455009431.36,276911,2779354,0.0,0.0,0.0,0,1911.028856964549,16.128000017488375,0.0032999960239976645,False,0.0,clean,0.0,0.0,7.202801101493273,7.494042198735157,0.0,sift,1,649974,296,84.5256225,1080,1920,2.3999998569488525,0.6603331480595098,39.48139998828992,132120576,126.0,3277763,21052847,414.24329997971654,2305,1.7077999946195632,1080,1920,0.0,16,488.9709999843035,1,optimized_view_sift
169.878342,view_aware,1455009433.84,276911,2779354,0.0,0.0,0.0,0,2005.4379190842155,15.819399995962158,0.0042000028770416975,False,0.0,clean,0.0,0.0,7.192460837849274,7.482220338299256,0.0,sift,1,670351,297,84.939171,1080,1920,2.4800000190734863,0.6704072075231486,43.16699999617413,132120576,126.0,3282367,21111457,396.58100000815466,2311,1.0918000189121813,1080,1920,0.0,16,474.5620999892708,1,optimized_view_sift
171.420143,view_aware,1455009435.84,276911,2779354,0.0,0.0,0.0,0,1541.302400000859,16.836099995998666,0.0041000021155923605,False,0.0,clean,0.0,0.0,7.181680346965338,7.469900488712222,0.0,sift,1,671770,298,85.7100715,1080,1920,2.0,0.7866220497048508,39.80159998172894,132120576,126.0,3285460,21176212,385.0113000080455,2317,1.0451999842189252,1080,1920,0.0,16,458.69759999914095,1,optimized_view_sift
172.326005,view_aware,1455009437.52,276911,2779354,0.5677553274880077,0.39254951656477033,0.41018409151962487,0,1137.1366667444818,16.41459998791106,0.0024999899324029684,False,0.0,clean,0.0,0.0,7.168385904792672,7.456625452943905,0.5677553274880077,sift,1,673950,299,86.1630025,1080,1920,1.6800000667572021,0.8783667668376742,38.941600010730326,132120576,126.0,3287921,21256114,468.62999998847954,2325,1.4699999883305281,1080,1920,0.0,16,542.8634000127204,1,optimized_view_sift
172.829943,view_aware,1455009439.12,276911,2779354,0.0,0.0,0.0,0,1076.501504634507,16.648199991323054,0.0034999975468963385,False,0.0,clean,0.0,0.0,7.156393158396622,7.4424344983365724,0.0,sift,1,663694,300,86.4149715,1080,1920,1.5999999046325684,0.8840655466324187,38.34520000964403,132120576,126.0,3293702,21346687,449.8213999904692,2333,1.0139999794773757,1080,1920,0.0,16,523.4983999980614,1,optimized_view_sift
173.066023,view_aware,1455009440.88,276911,2779354,0.0,0.0,0.0,0,1191.5003288595472,15.786899981321767,0.002500019036233425,False,0.0,clean,0.0,0.0,7.144351268734677,7.428086872689102,0.0,sift,1,676861,301,86.5330115,1080,1920,1.760000228881836,0.9035892117591915,42.272299993783236,132120576,126.0,3303446,21441107,489.75849998532794,2342,1.0207000013906509,1080,1920,0.0,16,568.4999000222888,1,optimized_view_sift
173.198838,view_aware,1455009443.04,276911,2779354,0.0,0.0,0.0,0,1640.5270473915152,14.719500002684072,0.002900022082030773,False,0.0,clean,0.0,0.0,7.1331277484463715,7.414579255221977,0.0,sift,1,655888,302,86.599419,1080,1920,2.1599998474121094,0.8577099522929708,46.364500012714416,132120576,126.0,3316738,21537352,436.4027999981772,2351,1.0983000101987273,1080,1920,0.0,16,519.4728000205941,1,optimized_view_sift
172.70768,view_aware,1455009444.64,276911,2779354,0.0,0.0,0.0,0,1078.2126430422068,15.640099998563528,0.0028999929782003164,False,0.0,clean,0.0,0.0,7.1211860547074,7.4005520506316715,0.0,sift,1,655806,303,86.35384,1080,1920,1.6000001430511475,0.8674461737028377,42.33240001485683,132120576,126.0,3324155,21631387,437.30190000496805,2360,1.0506999969948083,1080,1920,0.0,16,521.7875000089407,1,optimized_view_sift
