altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.201,view_aware,1766396638.0,0,0,0.0,0.0,0.0,0,1816.442499984987,116.35999998543411,5.2392999932635576,True,0.0,clean,0.0,0.0,3.996434920900388,4.157072384470407,0.0,orb,1,6766592,63,71.1005,3000,4000,2.0,0.678112110202697,18.6503000149969,132120576,126.0,2056546,4493580,39.59390000090934,211,1.4134999946691096,1500,2000,0.0,16,183.55750001501292,1,optimized_view_orb
142.138,view_aware,1766396640.0,0,0,0.3651399043357732,0.30043489052668804,0.20752355599438488,0,1817.613999999594,115.60460002510808,5.592299974523485,True,0.0,clean,0.0,0.0,3.9433001339360714,4.1828039995341495,0.3651399043357732,orb,1,6619136,64,71.069,3000,4000,2.0,0.6817048087161447,19.636599987279624,132120576,126.0,2066167,4545822,38.07160002179444,215,1.054599997587502,1500,2000,0.0,16,182.38600000040606,1,optimized_view_orb
142.303,view_aware,1766396642.0,0,0,0.0,0.0,0.0,0,1824.9756000004709,111.77659998065792,5.97530000959523,True,0.0,clean,0.0,0.0,3.9715850502106553,4.209086826679202,0.0,orb,1,6623232,65,71.1515,3000,4000,2.0,0.6855365218542366,20.631999999750406,132120576,126.0,2075503,4598285,33.281900017755106,218,1.3333999959286302,1500,2000,0.0,16,175.02439999952912,1,optimized_view_orb
142.317,view_aware,1766396644.0,0,0,0.0,0.0,0.0,0,1819.2940000153612,113.34760001045652,5.392599996412173,True,0.0,clean,0.0,0.0,3.9701027831172557,4.204601601941706,0.0,orb,1,6660096,66,71.1585,3000,4000,2.0,0.6799560702276466,19.402000005356967,132120576,126.0,2085007,4650732,37.38200000952929,220,2.586200018413365,1500,2000,0.0,16,180.70599998463877,1,optimized_view_orb
142.256,view_aware,1766396646.0,0,0,0.0,0.0,0.0,0,1819.9450999964029,115.47580000478774,5.938399990554899,True,0.0,clean,0.0,0.0,3.9605997482575215,4.19298596511058,0.0,orb,1,6725632,67,71.128,3000,4000,2.0,0.6819337908661197,18.866200000047684,132120576,126.0,2094451,4703501,36.421500000869855,222,1.0395000281278044,1500,2000,0.0,16,180.05490000359714,1,optimized_view_orb
142.27,view_aware,1766396648.0,0,0,0.0,0.0,0.0,0,1815.8784999977797,117.14779998874292,5.349199986085296,True,0.0,clean,0.0,0.0,3.9757065841077615,4.204253894860886,0.0,orb,1,6885376,68,71.135,3000,4000,2.0,0.6854580991768586,20.689800003310665,132120576,126.0,2103684,4755528,37.534199975198135,225,1.1875999916810542,1500,2000,0.0,16,184.12150000222027,1,optimized_view_orb
142.239,view_aware,1766396650.0,0,0,0.3088686865244382,0.3069670301713785,0.03422145384251962,0,1810.7139999920037,120.86910000653006,6.053500022972003,True,0.0,clean,0.0,0.0,3.981758951356259,4.217693134271916,0.3088686865244382,orb,1,7139328,69,71.1195,3000,4000,2.0,0.6777540336608482,19.737599999643862,132120576,126.0,2113504,4807814,39.46359999827109,230,1.2021000147797167,1500,2000,0.0,16,189.28600000799634,1,optimized_view_orb
142.22,view_aware,1766396652.0,0,0,0.0,0.0,0.0,0,1793.7130999926012,126.82849998236634,7.291899994015694,True,0.0,clean,0.0,0.0,3.9949307430126506,4.227528459343682,0.0,orb,1,7348224,70,71.11,3000,4000,2.0,0.6864699777613047,20.34560000174679,132120576,126.0,2122625,4859970,47.48530001961626,235,1.473800017265603,1500,2000,0.0,16,206.2869000073988,1,optimized_view_orb
142.234,view_aware,1766396654.0,0,0,0.0,0.0,0.0,0,1798.4409999917261,125.0902000174392,6.66430001729168,True,0.0,clean,0.0,0.0,4.011007760485296,4.239356043144461,0.0,orb,1,7471104,71,71.117,3000,4000,2.0,0.6793679163205613,21.482100011780858,132120576,126.0,2131966,4911786,43.641199998091906,241,1.3155000051483512,1500,2000,0.0,16,201.55900000827387,1,optimized_view_orb
142.18,view_aware,1766396656.0,0,0,0.0,0.0,0.0,0,1810.985599993728,123.91290001687594,4.887499992037192,True,0.0,clean,0.0,0.0,4.03182371299199,4.255625639847268,0.0,orb,1,7413760,72,71.09,3000,4000,2.0,0.6822667772216071,19.545100018149242,132120576,126.0,2141371,4964043,37.32609999133274,247,1.2302999966777861,1500,2000,0.0,16,189.0144000062719,1,optimized_view_orb
142.167,view_aware,1766396658.0,0,0,0.0,0.0,0.0,0,1818.6225999961607,119.93889999575913,3.5930000012740493,True,0.0,clean,0.0,0.0,4.057196177185524,4.276866514281506,0.0,orb,1,7389184,73,71.0835,3000,4000,2.0,0.684594178903967,20.086700009414926,132120576,126.0,2150656,5016225,34.5077000092715,253,1.1221999884583056,1500,2000,0.0,16,181.37740000383928,1,optimized_view_orb
142.228,view_aware,1766396660.0,0,0,0.2964953622874457,0.2504057025017232,0.15876550007033075,0,1811.4015999890398,120.57729999651201,3.632699983427301,True,0.0,clean,0.0,0.0,4.029142006591908,4.28681556147941,0.2964953622874457,orb,1,7311360,74,71.114,3000,4000,2.0,0.6795158378915533,21.316200000001118,132120576,126.0,2160439,5068869,39.22580002108589,259,1.3865999935660511,1500,2000,0.0,16,188.59840001096018,1,optimized_view_orb
142.212,view_aware,1766396662.0,0,0,0.0,0.0,0.0,0,1812.191500008339,113.67190000601113,4.48780000442639,True,0.0,clean,0.0,0.0,4.023776991836537,4.27764203817309,0.0,orb,1,6946816,75,71.106,3000,4000,2.0,0.6851054101004475,19.60900000995025,132120576,126.0,2169650,5121216,45.889000000897795,262,1.223599974764511,1500,2000,0.0,16,187.80849999166094,1,optimized_view_orb
142.219,view_aware,1766396664.0,0,0,0.0,0.0,0.0,0,1821.9732999859843,113.78189999959432,3.276300005381927,True,0.0,clean,0.0,0.0,4.037736175554716,4.2863708002800385,0.0,orb,1,6324224,76,71.1095,3000,4000,2.0,0.6800381183367072,19.458400027360767,132120576,126.0,2178933,5172865,38.04650000529364,267,1.0108000133186579,1500,2000,0.0,16,178.02670001401566,1,optimized_view_orb
142.246,view_aware,1766396666.0,0,0,0.0,0.0,0.0,0,1832.8210999898147,102.86929999710992,3.402500005904585,True,0.0,clean,0.0,0.0,4.044544202896585,4.287898439340831,0.0,orb,1,6045696,77,71.123,3000,4000,2.0,0.6818503361669405,20.07559998310171,132120576,126.0,2188342,5224979,37.32770000351593,272,1.182800013339147,1500,2000,0.0,16,167.17890001018532,1,optimized_view_orb
142.219,view_aware,1766396668.0,0,0,0.0,0.0,0.0,0,1817.8331999806687,113.60020001302473,5.312100023729727,True,0.0,clean,0.0,0.0,4.0348128177153795,4.272454907304579,0.0,orb,1,5730304,78,71.1095,3000,4000,2.0,0.6821970101066643,20.642799994675443,132120576,126.0,2197578,5277115,38.14489999786019,277,1.583400007802993,1500,2000,0.0,16,182.16680001933128,1,optimized_view_orb
142.297,view_aware,1766396670.0,0,0,0.23781409141516968,0.22087466419065294,-0.08814717689347162,0,1815.3129999991506,113.94730000756681,3.5601999843493104,True,0.0,clean,0.0,0.0,4.014426280632907,4.262946840092734,0.23781409141516968,orb,1,5709824,79,71.1485,3000,4000,2.0,0.6851231984664292,20.00629997928627,132120576,126.0,2206723,5329317,43.360100011341274,282,1.2826999882236123,1500,2000,0.0,16,184.68700000084937,1,optimized_view_orb
142.176,view_aware,1766396672.0,0,0,0.0,0.0,0.0,0,1830.500199983362,105.4438000137452,3.4143000084441155,True,0.0,clean,0.0,0.0,4.013681757725223,4.2586766520587265,0.0,orb,1,5709824,80,71.088,3000,4000,2.0,0.67924765473255,18.64580000983551,132120576,126.0,2216179,5381327,37.79760000179522,288,1.2903999886475503,1500,2000,0.0,16,169.4998000166379,1,optimized_view_orb
142.121,view_aware,1766396674.0,0,0,0.0,0.0,0.0,0,1829.2679000005592,106.01610000594519,3.642399999080226,True,0.0,clean,0.0,0.0,4.0254646938412595,4.265783824312467,0.0,orb,1,5926912,81,71.0605,3000,4000,2.0,0.6844760370961358,20.090100006200373,132120576,126.0,2225642,5433219,37.00859998934902,295,1.2570999970193952,1500,2000,0.0,16,170.73209999944083,1,optimized_view_orb
142.248,view_aware,1766396676.0,0,0,0.0,0.0,0.0,0,1818.8071000040509,100.6043000088539,3.7326000165194273,True,0.0,clean,0.0,0.0,4.045572486916024,4.28123279078938,0.0,orb,1,5853184,82,71.124,3000,4000,2.0,0.6831849030457243,19.572699995478615,132120576,126.0,2234981,5485661,53.55140002211556,302,1.2464000028558075,1500,2000,0.0,16,181.19289999594912,1,optimized_view_orb
142.206,view_aware,1766396678.0,0,0,0.0,0.0,0.0,0,1823.334100015927,105.76870001386851,3.93370000529103,True,0.0,clean,0.0,0.0,4.06869627278924,4.29914190944804,0.0,orb,1,5791744,83,71.103,3000,4000,2.0,0.6791224880516951,19.892899988917634,132120576,126.0,2244635,5538292,43.10020001139492,309,1.4127999893389642,1500,2000,0.0,16,176.6658999840729,1,optimized_view_orb
142.19,view_aware,1766396680.0,0,0,0.2012348148092401,-0.06790102043083124,0.18943310723250306,0,1823.0256999959238,101.17650000029244,3.4644000115804374,True,0.0,clean,0.0,0.0,4.048705643410931,4.312568677465075,0.2012348148092401,orb,1,5713920,84,71.095,3000,4000,2.0,0.6851245612080633,19.947199994930997,132120576,126.0,2253946,5590828,48.56300001847558,316,1.0811000247485936,1500,2000,0.0,16,176.9743000040762,1,optimized_view_orb
142.153,view_aware,1766396682.0,0,0,0.0,0.0,0.0,0,1831.3843999931123,97.88260000641458,4.105799976969138,True,0.0,clean,0.0,0.0,4.04745153476349,4.306930183182604,0.0,orb,1,5627904,85,71.0765,3000,4000,2.0,0.6811092119294464,20.35729997442104,132120576,126.0,2263268,5642527,42.05950000323355,322,1.209999987622723,1500,2000,0.0,16,168.6156000068877,1,optimized_view_orb
142.208,view_aware,1766396684.0,0,0,0.0,0.0,0.0,0,1826.864000002388,106.15400000824593,3.7480000173673034,True,0.0,clean,0.0,0.0,4.043378489410039,4.297833983691212,0.0,orb,1,5619712,86,71.104,3000,4000,2.0,0.6869678521492653,19.66560000437312,132120576,126.0,2272524,5694620,39.7458000225015,328,1.09790000715293,1500,2000,0.0,16,173.1359999976121,1,optimized_view_orb
142.196,view_aware,1766396686.0,0,0,0.0,0.0,0.0,0,1817.974100005813,106.47150001022965,3.8443999947048724,True,0.0,clean,0.0,0.0,4.04714222147994,4.296443288185373,0.0,orb,1,5603328,87,71.098,3000,4000,2.0,0.6805091418310655,19.59730000817217,132120576,126.0,2281801,5746749,48.123200016561896,335,1.1243000044487417,1500,2000,0.0,16,182.02589999418706,1,optimized_view_orb
142.148,view_aware,1766396688.0,0,0,0.0,0.0,0.0,0,1826.872200006619,106.0834999952931,3.583000012440607,True,0.0,clean,0.0,0.0,4.040675613287915,4.286615650910366,0.0,orb,1,5660672,88,71.074,3000,4000,2.0,0.6795890990654132,19.58540000487119,132120576,126.0,2291219,5798813,39.04299999703653,341,1.3309000059962273,1500,2000,0.0,16,173.1277999933809,1,optimized_view_orb
142.183,view_aware,1766396690.0,0,0,0.15891295512260364,0.033308324758202446,0.15538301968877022,0,1832.3522999999113,99.12259998964146,3.3830999745987356,True,0.0,clean,0.0,0.0,4.018659459749234,4.284628822200644,0.15891295512260364,orb,1,5685248,89,71.0915,3000,4000,2.0,0.6810257833920902,19.758999987971038,132120576,126.0,2300683,5850995,41.48650000570342,348,1.1832999880425632,1500,2000,0.0,16,167.64770000008866,1,optimized_view_orb
142.134,view_aware,1766396692.0,0,0,0.0,0.0,0.0,0,1836.9288999820128,99.21159999794327,3.163499990478158,True,0.0,clean,0.0,0.0,4.010939948021189,4.273679083016897,0.0,orb,1,5726208,90,71.067,3000,4000,2.0,0.6822037117992269,20.1482999837026,132120576,126.0,2310230,5903292,36.52449999935925,354,1.2595000152941793,1500,2000,0.0,16,163.0711000179872,1,optimized_view_orb
142.12,view_aware,1766396694.0,0,0,0.0,0.0,0.0,0,1821.406000002753,103.27770002186298,3.4484000061638653,True,0.0,clean,0.0,0.0,4.006917115852834,4.266376729270074,0.0,orb,1,5869568,91,71.06,3000,4000,2.0,0.6850599553820412,20.00770001905039,132120576,126.0,2319483,5955715,47.7225000213366,360,1.0881999915000051,1500,2000,0.0,16,178.593999997247,1,optimized_view_orb
142.195,view_aware,1766396696.0,0,0,0.0,0.0,0.0,0,1825.0569000083487,104.26910000387579,3.7100999907124788,True,0.0,clean,0.0,0.0,4.01336449572838,4.26883909514384,0.0,orb,1,5976064,92,71.0975,3000,4000,2.0,0.6813296040427443,18.986500013852492,132120576,126.0,2328809,6007718,43.04260000935756,367,2.093799994327128,1500,2000,0.0,16,174.94309999165125,1,optimized_view_orb
142.194,view_aware,1766396698.0,0,0,0.0,0.0,0.0,0,1830.186600011075,102.87169998628087,3.716900013387203,True,0.0,clean,0.0,0.0,4.021253014430477,4.272574118595018,0.0,orb,1,6041600,93,71.097,3000,4000,2.0,0.6839540142731687,19.116000010399148,132120576,126.0,2338022,6059575,39.42439999082126,374,1.1440999805927277,1500,2000,0.0,16,169.81339998892508,1,optimized_view_orb
142.22,view_aware,1766396700.0,0,0,0.27892902959141463,0.13261697299543584,0.24538570052538944,0,1825.1250000030268,104.34460002579726,3.8234000094234943,True,0.0,clean,0.0,0.0,3.9978483964990015,4.272408116561321,0.27892902959141463,orb,1,6115328,94,71.11,3000,4000,2.0,0.679436769773577,19.396500021684915,132120576,126.0,2347590,6111770,43.251900002360344,381,1.1690999963320792,1500,2000,0.0,16,174.8749999969732,1,optimized_view_orb
142.225,view_aware,1766396702.0,0,0,0.0,0.0,0.0,0,1833.109900006093,102.61780000291765,3.4290000039618462,True,0.0,clean,0.0,0.0,4.00324062200898,4.273085870728768,0.0,orb,1,6086656,95,71.1125,3000,4000,2.0,0.6848589937096051,18.85029999539256,132120576,126.0,2356920,6164032,37.85769999376498,388,1.1852000025101006,1500,2000,0.0,16,166.89009999390692,1,optimized_view_orb
142.202,view_aware,1766396704.0,0,0,0.0,0.0,0.0,0,1815.0892999838106,104.08469999674708,5.311799992341548,True,0.0,clean,0.0,0.0,3.9983646918499622,4.263188269199179,0.0,orb,1,6176768,96,71.101,3000,4000,2.0,0.6767223119391939,21.163799974601716,132120576,126.0,2366335,6216170,50.080399989383295,394,1.168000017059967,1500,2000,0.0,16,184.91070001618937,1,optimized_view_orb
142.217,view_aware,1766396706.0,0,0,0.0,0.0,0.0,0,1819.8427000024822,109.44579998613335,3.9106000040192157,True,0.0,clean,0.0,0.0,3.997040146676586,4.257297637918534,0.0,orb,1,6389760,97,71.1085,3000,4000,2.0,0.6831997434284375,18.753400014247745,132120576,126.0,2375781,6268198,43.09940000530332,400,1.5242999943438917,1500,2000,0.0,16,180.15729999751784,1,optimized_view_orb
142.208,view_aware,1766396708.0,0,0,0.0,0.0,0.0,0,1823.127299983753,109.59999999613501,3.821499994955957,True,0.0,clean,0.0,0.0,3.994911829091761,4.251372949925677,0.0,orb,1,6508544,98,71.104,3000,4000,2.0,0.6811898838586081,19.96009997674264,132120576,126.0,2385354,6320416,38.8239000167232,406,1.1781000066548586,1500,2000,0.0,16,176.8727000162471,1,optimized_view_orb
142.176,view_aware,1766396710.0,0,0,0.29667977465726886,0.24434399625800296,0.16827031878307253,0,1817.6922000129707,106.4452999853529,3.2608999754302204,True,0.0,clean,0.0,0.0,3.980112700887392,4.254919024822778,0.29667977465726886,orb,1,6561792,99,71.088,3000,4000,2.0,0.6826774018692234,19.075300020631403,132120576,126.0,2394768,6372873,49.29560000891797,413,1.0808999941218644,1500,2000,0.0,16,182.30779998702928,1,optimized_view_orb
142.204,view_aware,1766396712.0,0,0,0.0,0.0,0.0,0,1823.2061000016984,108.99809998227283,3.4551999997347593,True,0.0,clean,0.0,0.0,3.98876305877496,4.261305024465725,0.0,orb,1,6823936,100,71.102,3000,4000,2.0,0.6860757078880525,19.500499998684973,132120576,126.0,2404047,6425309,40.19290002179332,419,1.1812000011559576,1500,2000,0.0,16,176.79389999830164,1,optimized_view_orb
142.196,view_aware,1766396714.0,0,0,0.0,0.0,0.0,0,1807.367899978999,109.33350000414066,5.571299989242107,True,0.0,clean,0.0,0.0,3.9981853596395127,4.26766982414573,0.0,orb,1,6819840,101,71.098,3000,4000,2.0,0.6826091770056808,20.076599990716204,132120576,126.0,2413166,6477147,52.66320001101121,424,1.0933000012300909,1500,2000,0.0,16,192.63210002100095,1,optimized_view_orb
142.183,view_aware,1766396716.0,0,0,0.0,0.0,0.0,0,1816.240200016182,109.81950000859797,3.84769999072887,True,0.0,clean,0.0,0.0,4.00067882761843,4.267297643882428,0.0,orb,1,6762496,102,71.0915,3000,4000,2.0,0.6773960774517893,20.193899981677532,132120576,126.0,2422767,6529236,45.03770000883378,429,1.0992999887093902,1500,2000,0.0,16,183.75979998381808,1,optimized_view_orb
142.209,view_aware,1766396718.0,0,0,0.0,0.0,0.0,0,1822.264999995241,108.78489998867735,3.2096000213641673,True,0.0,clean,0.0,0.0,4.019061457999022,4.281219990277626,0.0,orb,1,6676480,103,71.1045,3000,4000,2.0,0.6851082309684885,19.20169999357313,132120576,126.0,2432136,6581366,41.36589998961426,435,1.0377999860793352,1500,2000,0.0,16,177.73500000475906,1,optimized_view_orb
142.197,view_aware,1766396720.0,0,0,0.496503039722278,0.4945397059508849,-0.04411063014143224,0,1821.2256999977399,106.46640000049956,3.4663999977055937,True,0.0,clean,0.0,0.0,4.026665796325106,4.301372605736974,0.496503039722278,orb,1,6635520,104,71.0985,3000,4000,2.0,0.6798361077133082,19.100100005744025,132120576,126.0,2441766,6633783,45.35950001445599,441,1.0967999987769872,1500,2000,0.0,16,178.77430000226013,1,optimized_view_orb
142.19,view_aware,1766396722.0,0,0,0.0,0.0,0.0,0,1831.4580000005662,107.32019998249598,3.2685000041965395,True,0.0,clean,0.0,0.0,4.050922398787674,4.322678119727993,0.0,orb,1,6565888,105,71.095,3000,4000,2.0,0.6827058524587333,18.133800011128187,132120576,126.0,2450666,6685675,35.32920000725426,446,1.1399000068195164,1500,2000,0.0,16,168.54199999943376,1,optimized_view_orb
142.212,view_aware,1766396724.0,0,0,0.0,0.0,0.0,0,1817.5069999997504,107.46639998978935,4.088700021384284,True,0.0,clean,0.0,0.0,4.082891167504582,4.351415048079307,0.0,orb,1,6623232,106,71.106,3000,4000,2.0,0.6826302586935521,19.31000000331551,132120576,126.0,2460028,6737789,47.1108999918215,452,1.1585000029299408,1500,2000,0.0,16,182.4930000002496,1,optimized_view_orb
142.178,view_aware,1766396726.0,0,0,0.0,0.0,0.0,0,1817.6649000088219,109.87250000471249,4.706400010036305,True,0.0,clean,0.0,0.0,4.116056290651925,4.382123071988934,0.0,orb,1,6709248,107,71.089,3000,4000,2.0,0.6789376570950743,18.91740001155995,132120576,126.0,2469828,6789822,43.84629998821765,458,1.1554999800864607,1500,2000,0.0,16,182.33509999117814,1,optimized_view_orb
142.209,view_aware,1766396728.0,0,0,0.0,0.0,0.0,0,1811.9756000232883,112.12959999102168,4.837299988139421,True,0.0,clean,0.0,0.0,4.155908120772147,4.419474156935707,0.0,orb,1,6799360,108,71.1045,3000,4000,2.0,0.6860860746080104,19.93179999408312,132120576,126.0,2479138,6842774,45.457800006261095,465,1.361000002361834,1500,2000,0.0,16,188.02439997671172,1,optimized_view_orb
142.066,view_aware,1766396730.0,0,0,0.5707723067454881,0.4208860687708764,0.3855333231539948,0,1813.752599991858,108.72180000296794,5.789600021671504,True,0.0,clean,0.0,0.0,4.138379795619967,4.442186287161085,0.5707723067454881,orb,1,6733824,109,71.033,3000,4000,2.0,0.6969274114999476,20.128100004512817,132120576,126.0,2488947,6900129,46.95550000178628,472,1.1690999963320792,1500,2000,0.0,16,186.247400008142,1,optimized_view_orb
142.251,view_aware,1766396732.0,0,0,0.0,0.0,0.0,0,1783.519399992656,115.4400999948848,6.0252000112086535,True,0.0,clean,0.0,0.0,4.163553358388546,4.466289293373628,0.0,orb,1,6828032,110,71.1255,3000,4000,2.0,0.6520246723902232,39.84620000119321,132120576,126.0,2509126,6959140,49.81490000500344,480,1.0887000244110823,1500,2000,0.0,16,216.48060000734404,1,optimized_view_orb
142.187,view_aware,1766396734.0,0,0,0.0,0.0,0.0,0,1802.1514000138268,118.22629999369383,3.984500013757497,True,0.0,clean,0.0,0.0,4.18847351509189,4.489442360388007,0.0,orb,1,6803456,111,71.0935,3000,4000,2.0,0.6700637584787619,25.25089998380281,132120576,126.0,2523883,7018768,45.14859998016618,489,1.4632999955210835,1500,2000,0.0,16,197.8485999861732,1,optimized_view_orb
142.161,view_aware,1766396736.0,0,0,0.0,0.0,0.0,0,1797.1381999959704,127.44179999572225,3.570100001525134,True,0.0,clean,0.0,0.0,4.203726383298147,4.500366292370237,0.0,orb,1,6922240,112,71.0805,3000,4000,2.0,0.7675239171351332,19.72460001707077,132120576,126.0,2539026,7089628,47.127800004091114,498,1.1095000081695616,1500,2000,0.0,16,202.86180000402965,1,optimized_view_orb
142.181,view_aware,1766396738.0,0,0,0.0,0.0,0.0,0,1799.1058000188787,110.77319999458268,3.620600007707253,True,0.0,clean,0.0,0.0,4.208569432256217,4.499364526634471,0.0,orb,1,6930432,113,71.0905,3000,4000,2.0,0.6831200060412433,30.60849997564219,132120576,126.0,2561631,7150856,50.282099982723594,506,1.2449999921955168,1500,2000,0.0,16,200.89419998112135,1,optimized_view_orb
142.182,view_aware,1766396740.0,0,0,0.7373757927378167,0.5367248483892126,0.5056179356364847,0,1783.4047000214923,132.9126000055112,3.3802000107243657,True,0.0,clean,0.0,0.0,4.139187529870384,4.496352197025695,0.7373757927378167,orb,1,7094272,114,71.091,3000,4000,2.0,0.6480191076107875,22.426200011977926,132120576,126.0,2580755,7193448,52.94809999759309,514,1.125399983720854,1500,2000,0.0,16,216.59529997850768,1,optimized_view_orb
142.272,view_aware,1766396742.0,0,0,0.0,0.0,0.0,0,1792.8361000085715,131.2628000159748,3.784200001973659,True,0.0,clean,0.0,0.0,4.14240429871318,4.490666196429257,0.0,orb,1,7090176,115,71.136,3000,4000,2.0,0.7813312521638958,19.8728000104893,132120576,126.0,2586304,7244757,46.331999998074025,523,1.1263999913353473,1500,2000,0.0,16,207.16389999142848,1,optimized_view_orb
142.274,view_aware,1766396744.0,0,0,0.0,0.0,0.0,0,1809.764500008896,118.56050000642426,3.191899973899126,True,0.0,clean,0.0,0.0,4.138981673266082,4.480245443457911,0.0,orb,1,7057408,116,71.137,3000,4000,2.0,0.7317173653180407,20.581899996614084,132120576,126.0,2594080,7296122,42.989500012481585,532,1.0981999803334475,1500,2000,0.0,16,190.235499991104,1,optimized_view_orb
142.258,view_aware,1766396746.0,0,0,0.0,0.0,0.0,0,1804.6833999978844,126.36709999060258,3.2377999741584063,True,0.0,clean,0.0,0.0,4.1435556942219955,4.480317204045021,0.0,orb,1,7081984,117,71.129,3000,4000,2.0,0.7025144413006243,18.434999976307154,132120576,126.0,2602743,7347544,41.010200016899034,541,1.0983000101987273,1500,2000,0.0,16,195.3166000021156,1,optimized_view_orb
142.209,view_aware,1766396748.0,0,0,0.0,0.0,0.0,0,1785.467100009555,135.22700002067722,3.8766000070609152,True,0.0,clean,0.0,0.0,4.156412332597765,4.48916268700961,0.0,orb,1,6963200,118,71.1045,3000,4000,2.0,0.6818527441628053,18.916500004706904,132120576,126.0,2612104,7399029,51.39570002211258,550,1.1107000173069537,1500,2000,0.0,16,214.532899990445,1,optimized_view_orb
142.267,view_aware,1766396750.0,0,0,0.4307247393066555,0.4272933956181504,-0.05426006922127158,0,1792.1719999867491,128.3368000003975,3.713400015840307,True,0.0,clean,0.0,0.0,4.111183231750006,4.494789379526091,0.4307247393066555,orb,1,6959104,119,71.1335,3000,4000,2.0,0.6778616047672829,18.412500008707866,132120576,126.0,2621730,7451035,52.033200016012415,557,1.3799000007566065,1500,2000,0.0,16,207.82800001325086,1,optimized_view_orb
142.257,view_aware,1766396752.0,0,0,0.0,0.0,0.0,0,1799.5917999942321,125.6277000065893,3.4613000170793384,True,0.0,clean,0.0,0.0,4.116867196373804,4.495841536421098,0.0,orb,1,6901760,120,71.1285,3000,4000,2.0,0.6836236224091725,18.482100014807656,132120576,126.0,2631035,7502594,44.87329997937195,563,1.0185999854002148,1500,2000,0.0,16,200.40820000576787,1,optimized_view_orb
142.252,view_aware,1766396754.0,0,0,0.0,0.0,0.0,0,1799.6475000109058,127.08970002131537,3.8816000160295516,True,0.0,clean,0.0,0.0,4.1212856908298106,4.494851343100336,0.0,orb,1,6811648,121,71.126,3000,4000,2.0,0.6821151552782788,19.448599981842563,132120576,126.0,2640478,7554191,42.85500000696629,569,1.20749999769032,1500,2000,0.0,16,200.3524999890942,1,optimized_view_orb
142.163,view_aware,1766396756.0,0,0,0.0,0.0,0.0,0,1819.2434999800753,108.71830000542104,3.6108999920543283,True,0.0,clean,0.0,0.0,4.124859104058935,4.493529303860026,0.0,orb,1,6770688,122,71.0815,3000,4000,2.0,0.6820328769594839,20.44330001808703,132120576,126.0,2649897,7605917,42.61039997800253,575,1.2017000117339194,1500,2000,0.0,16,180.75650001992472,1,optimized_view_orb
142.177,view_aware,1766396758.0,0,0,0.0,0.0,0.0,0,1807.658999983687,112.78820000006817,3.452000004472211,True,0.0,clean,0.0,0.0,4.128993135633323,4.493484708173356,0.0,orb,1,6488064,123,71.0885,3000,4000,2.0,0.6821059551470829,19.62370000546798,132120576,126.0,2659405,7658042,50.176799995824695,581,2.150499989511445,1500,2000,0.0,16,192.34100001631305,1,optimized_view_orb
142.154,view_aware,1766396760.0,0,0,0.26936926220391655,0.2529761691165504,0.09253570813149281,0,1806.9018000096548,104.77390000596642,3.610100015066564,True,0.0,clean,0.0,0.0,4.121136015781834,4.495120721088315,0.26936926220391655,orb,1,6344704,124,71.077,3000,4000,2.0,0.6838015169009313,20.28619998600334,132120576,126.0,2668853,7709305,59.14530000882223,587,1.0336999839637429,1500,2000,0.0,16,193.09819999034517,1,optimized_view_orb
142.23,view_aware,1766396762.0,0,0,0.0,0.0,0.0,0,1802.0257000171114,122.97610001405701,3.7543000071309507,True,0.0,clean,0.0,0.0,4.130346205839334,4.501713399189396,0.0,orb,1,6221824,125,71.115,3000,4000,2.0,0.6765398680264065,19.430299988016486,132120576,126.0,2678419,7760511,46.3074000144843,594,1.1474000057205558,1500,2000,0.0,16,197.97429998288862,1,optimized_view_orb
142.264,view_aware,1766396764.0,0,0,0.0,0.0,0.0,0,1810.4107000108343,120.07309999899007,3.393899998627603,True,0.0,clean,0.0,0.0,4.140957515131307,4.508864795590399,0.0,orb,1,6250496,126,71.132,3000,4000,2.0,0.6851233619329179,19.334000011440367,132120576,126.0,2687808,7812377,39.85459997784346,601,1.0577999928500503,1500,2000,0.0,16,189.58929998916574,1,optimized_view_orb
142.243,view_aware,1766396766.0,0,0,0.0,0.0,0.0,0,1791.535099997418,122.35540000256151,3.8206999888643622,True,0.0,clean,0.0,0.0,4.152344051605539,4.516137693226977,0.0,orb,1,6246400,127,71.1215,3000,4000,2.0,0.6819426662859759,18.937299988465384,132120576,126.0,2697424,7863933,55.89389998931438,608,1.3404000201262534,1500,2000,0.0,16,208.464900002582,1,optimized_view_orb
