altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.241,view_aware,1766396603.0,0,0,0.0,0.0,0.0,0,1878.7860999873374,82.13779999641702,4.388199973618612,True,1.9304582428566341,randomwalk_4m,1.4866392679529155,-1.23149206834374,4.040097245522172,4.130852136413918,1.9304582428565709,orb,1,7323648,45,71.1205,3000,4000,2.0,0.6819424819595747,16.046199976699427,115605504,110.25,1651018,3346156,16.83389997924678,141,0.8651000098325312,1500,2000,1.9304582428565709,14,121.21390001266263,1,optimized_view_orb
142.149,view_aware,1766396605.0,0,0,0.0,0.0,0.0,0,1873.0764999927487,84.76699999300763,5.011500004911795,True,1.705077187511836,randomwalk_4m,1.3409262110188485,-1.053188070562854,4.040097245522172,4.130852136413918,1.7050771875117918,orb,1,7249920,46,71.0745,3000,4000,2.0,0.6798529565301327,16.403200017521158,115605504,110.25,1685112,3419467,18.76300000003539,141,0.965000013820827,1500,2000,1.7050771875117918,14,126.92350000725128,1,optimized_view_orb
142.254,view_aware,1766396607.0,0,0,0.0,0.0,0.0,0,1870.0583999743685,89.75630000350066,4.283599992049858,True,1.9817949648823208,randomwalk_4m,1.7411968696069935,-0.9464379240624954,4.04068578550915,4.130801557450955,1.9817949648823672,orb,1,7561216,47,71.127,3000,4000,2.0,0.6876072119127014,15.845199988689274,115605504,110.25,1718459,3493130,18.193700001575053,142,0.9285999985877424,1500,2000,1.9817949648823672,14,129.9416000256315,1,optimized_view_orb
142.349,view_aware,1766396609.0,0,0,0.0,0.0,0.0,0,1869.230600015726,88.23549997759983,4.245199990691617,True,1.779851796029671,randomwalk_4m,1.5520947276352046,-0.8711339577108941,4.033298064375396,4.122783656093832,1.779851796029714,orb,1,7901184,48,71.1745,3000,4000,2.0,0.6820516127952311,15.953299996908754,115605504,110.25,1753126,3566560,20.397899992531165,143,0.9227999835275114,1500,2000,1.779851796029714,14,130.76939998427406,1,optimized_view_orb
142.237,view_aware,1766396611.0,0,0,0.25922127570560016,0.10169277339978855,-0.23844129176109163,0,1868.1628000049386,86.46980000776239,4.500299983192235,True,1.8020666955980094,randomwalk_4m,1.547882815701064,-0.9227692909069278,4.039747862970609,4.1349309281795135,2.017302565669701,orb,1,7917568,49,71.1185,3000,4000,2.0,0.6805426176632314,15.69309999467805,115605504,110.25,1787110,3639855,23.298999993130565,145,0.9473999962210655,1500,2000,1.8020666955979943,14,131.83719999506138,1,optimized_view_orb
142.094,view_aware,1766396613.0,0,0,0.0,0.0,0.0,0,1868.0917999881785,87.16530000674538,4.788399994140491,True,1.591961883753357,randomwalk_4m,1.3617410397624352,-0.8246235383193099,4.046131761985392,4.138348283983332,1.591961883753301,orb,1,7884800,50,71.047,3000,4000,2.0,0.6802711518310806,15.647799998987466,115605504,110.25,1821127,3713048,22.491900017485023,147,0.8695000142324716,1500,2000,1.591961883753301,14,131.90820001182146,1,optimized_view_orb
142.09,view_aware,1766396615.0,0,0,0.0,0.0,0.0,0,1861.7022999969777,92.67529999488033,4.076400015037507,True,1.6710354439145891,randomwalk_4m,1.4397689710730006,-0.8481891090754591,4.041263186214403,4.132856623604248,1.67103544391462,orb,1,7892992,51,71.045,3000,4000,2.0,0.6855826513757792,18.05059998878278,132120576,126.0,1854472,3786972,21.677599987015128,148,0.8653999830130488,1500,2000,1.67103544391462,16,138.29770000302233,1,optimized_view_orb
142.151,view_aware,1766396617.0,0,0,0.0,0.0,0.0,0,1866.8751000077464,88.47550000064075,4.302299988921732,True,1.8144403552913484,randomwalk_4m,1.3835851581473866,-1.1738338524101553,4.046324746650657,4.1366969382086385,1.8144403552913118,orb,1,7872512,52,71.0755,3000,4000,2.0,0.6785288691509826,16.193499992368743,132120576,126.0,1889158,3861102,21.56449999893084,150,0.9886999905575067,1500,2000,1.8144403552913118,16,133.12489999225363,1,optimized_view_orb
141.801,view_aware,1766396619.0,0,0,0.0,0.0,0.0,0,1866.393500007689,88.09699999983422,5.002299993066117,True,1.5303884654066116,randomwalk_4m,1.2603705043933682,-0.8680754844509839,4.044687900703568,4.133870984477891,1.5303884654066677,orb,1,7847936,53,70.9005,3000,4000,2.0,0.7109673851761413,14.544500008923933,132120576,126.0,1918984,3936442,23.823900002753362,152,1.0039999906439334,1500,2000,1.5303884654066677,16,133.606499992311,1,optimized_view_orb
142.058,view_aware,1766396620.0,0,0,0.21269023218481628,0.1686101303218841,-0.1296447408099084,0,850.0726999773178,96.73400002066046,5.261000012978911,True,1.7289556185443442,randomwalk_4m,1.2120760889657722,-1.232947316576622,4.013226403705346,4.11026331842639,1.9398328667655351,orb,1,7794688,54,71.029,3000,4000,1.0,0.6479504660599973,21.23600000049919,132120576,126.0,1946931,4000099,24.612999986857176,155,1.036400004522875,1500,2000,1.7289556185443689,16,149.92730002268218,1,optimized_view_orb
142.23,view_aware,1766396622.0,0,0,0.0,0.0,0.0,0,1869.5637000200804,84.38289997866377,4.25369999720715,True,1.9000464056234883,randomwalk_4m,1.550272587732986,-1.098558713609067,3.9583028628373436,4.05531173994548,1.9000464056234556,orb,1,7757824,55,71.115,3000,4000,2.0,0.6817587302527062,16.762300016125664,132120576,126.0,1959499,4060453,22.716799983754754,159,0.8673999982420355,1500,2000,1.9000464056234556,16,130.43629997991957,1,optimized_view_orb
142.293,view_aware,1766396624.0,0,0,0.0,0.0,0.0,0,1873.185000004014,82.10790000157431,4.009399999631569,True,2.348951991091073,randomwalk_4m,2.0845387611978983,-1.0827158489253998,3.912267436440964,4.006558644222756,2.348951991091035,orb,1,7458816,56,71.1465,3000,4000,2.0,0.7660617790172292,15.116400027181953,132120576,126.0,1975385,4129115,23.48510001320392,164,0.9834999800659716,1500,2000,2.348951991091035,16,126.814999995986,1,optimized_view_orb
142.201,view_aware,1766396626.0,0,0,0.0,0.0,0.0,0,1863.5391000134405,81.79810000001453,4.17810000362806,True,2.4439359820379325,randomwalk_4m,1.9676070737492959,-1.4496018376200572,3.863438311659369,3.953740808795652,2.443935982037951,orb,1,7315456,57,71.1005,3000,4000,2.0,0.674608460698141,23.19889998761937,132120576,126.0,1999254,4188634,25.076700025238097,169,1.054299995303154,1500,2000,2.443935982037951,16,136.46089998655953,1,optimized_view_orb
142.239,view_aware,1766396628.0,0,0,0.0,0.0,0.0,0,1865.6149000162259,79.42319998983294,4.790300008608028,True,2.4375758794968534,randomwalk_4m,2.303116021271865,-0.7983938632440222,3.835395910594511,3.9209125092657433,2.4375758794968347,orb,1,6684672,58,71.1195,3000,4000,2.0,0.6474668191297004,20.301599986851215,132120576,126.0,2018048,4230783,27.552899991860613,176,1.0692999931052327,1500,2000,2.4375758794968347,16,134.38509998377413,1,optimized_view_orb
142.118,view_aware,1766396630.0,0,0,0.3675274919640051,0.3634423790951331,-0.05464516837764677,0,1870.8140999951866,79.8099999956321,4.620799998519942,True,2.305531338654795,randomwalk_4m,2.095061153698267,-0.962389482373877,3.6992811932930794,3.8548710529665344,2.6605636811749283,orb,1,6582272,59,71.059,3000,4000,2.0,0.781903069714137,14.16709998738952,132120576,126.0,2023927,4283491,28.617900010431185,184,0.8785999962128699,1500,2000,2.305531338654833,16,129.18590000481345,1,optimized_view_orb
142.159,view_aware,1766396632.0,0,0,0.0,0.0,0.0,0,1877.3024000111036,75.37390000652522,4.546300013316795,True,2.53391999429979,randomwalk_4m,2.2461571491691115,-1.1728293135613292,3.6905987085542997,3.8463704475191367,2.5339199942997968,orb,1,6533120,60,71.0795,3000,4000,2.0,0.7306035779486012,14.904599986039102,132120576,126.0,2031644,4335326,25.771899992832914,192,0.9355999936815351,1500,2000,2.5339199942997968,16,122.6975999888964,1,optimized_view_orb
142.234,view_aware,1766396634.0,0,0,0.0,0.0,0.0,0,1874.4067999941763,78.53009999962524,4.551299993181601,True,2.516594522361333,randomwalk_4m,2.177587786771348,-1.2614909515661727,3.751694470922779,3.9037489472939906,2.5165945223613533,orb,1,6524928,61,71.117,3000,4000,2.0,0.7021271022815149,14.974799996707588,132120576,126.0,2040281,4387438,25.00359999248758,200,0.9222000080626458,1500,2000,2.5165945223613533,16,125.59320000582375,1,optimized_view_orb
142.25,view_aware,1766396636.0,0,0,0.0,0.0,0.0,0,1877.7145000058226,76.49370000581257,4.586299997754395,True,2.4340162700656607,randomwalk_4m,2.226237173055456,-0.9840240099969121,3.7990631023702797,3.947150291456155,2.4340162700656123,orb,1,6868992,62,71.125,3000,4000,2.0,0.6778648194486807,13.539100007619709,132120576,126.0,2049679,4439373,25.34449999802746,206,1.0120999941136688,1500,2000,2.4340162700656123,16,122.28549999417737,1,optimized_view_orb
142.201,view_aware,1766396638.0,0,0,0.0,0.0,0.0,0,1875.8110999769997,78.0559999984689,4.462300013983622,True,2.3548405502444805,randomwalk_4m,2.231829905496743,-0.7511386623028572,3.845821904707401,3.9914045362884814,2.3548405502444463,orb,1,6766592,63,71.1005,3000,4000,2.0,0.6760779916875265,15.098700008820742,132120576,126.0,2059389,4491505,24.321499979123473,211,0.8931999909691513,1500,2000,2.3548405502444463,16,124.18890002300031,1,optimized_view_orb
142.138,view_aware,1766396640.0,0,0,0.33597869084340026,0.28019650946745855,0.1853957841567535,0,1874.7398999985307,76.72070001717657,4.027599992696196,True,2.2279352287817047,randomwalk_4m,2.125414738238265,-0.668062552554889,3.7958371603489556,4.0139889572987135,2.453555111344377,orb,1,6619136,64,71.069,3000,4000,2.0,0.6816551255434676,15.262400003848597,132120576,126.0,2069258,4543659,26.60660000401549,215,0.9599000040907413,1500,2000,2.2279352287816843,16,125.26010000146925,1,optimized_view_orb
142.303,view_aware,1766396642.0,0,0,0.0,0.0,0.0,0,1876.056700013578,78.06909998180345,4.089099995326251,True,1.8920444450792673,randomwalk_4m,1.5835103537409503,-1.0355322987480995,3.8276712542771074,4.043874108682118,1.8920444450793172,orb,1,6623232,65,71.1515,3000,4000,2.0,0.6862152130829944,14.40119999460876,132120576,126.0,2078392,4595818,24.634300003526732,218,0.9200000204145908,1500,2000,1.8920444450793172,16,123.94329998642206,1,optimized_view_orb
142.317,view_aware,1766396644.0,0,0,0.0,0.0,0.0,0,1880.1559999992605,75.33479999983683,4.339000006439164,True,2.1427740766848835,randomwalk_4m,1.7852238540038812,-1.1850976899852113,3.8271542112821657,4.0406726835388875,2.142774076684894,orb,1,6660096,66,71.1585,3000,4000,2.0,0.6800578889416339,15.028800000436604,132120576,126.0,2088270,4648570,22.705900017172098,220,0.8868000004440546,1500,2000,2.142774076684894,16,119.84400000073947,1,optimized_view_orb
142.256,view_aware,1766396646.0,0,0,0.0,0.0,0.0,0,1874.9712000135332,76.48600000538863,4.314699996029958,True,2.19794115741072,randomwalk_4m,1.9321954556938623,-1.0476478666212057,3.8190092539426055,4.030604136359178,2.1979411574107224,orb,1,6725632,67,71.128,3000,4000,2.0,0.6798147812000852,15.760400012368336,132120576,126.0,2097856,4701483,25.666400004411116,222,1.2320000096224248,1500,2000,2.1979411574107224,16,125.02879998646677,1,optimized_view_orb
142.27,view_aware,1766396648.0,0,0,0.0,0.0,0.0,0,1875.160900002811,79.05520001077093,4.219700000248849,True,2.418568779894463,randomwalk_4m,2.2673091660155924,-0.8418931575810973,3.8305062517303092,4.038537425555165,2.418568779894474,orb,1,6885376,68,71.135,3000,4000,2.0,0.6818799980786686,14.757000026293099,132120576,126.0,2107534,4754172,24.048999999649823,225,1.3139999937266111,1500,2000,2.418568779894474,16,124.8390999971889,1,optimized_view_orb
142.239,view_aware,1766396650.0,0,0,0.17136809623796248,0.16780287322067977,0.034773842857930504,0,1870.098199986387,79.60359999560751,4.9909999943338335,True,2.6707912511551744,randomwalk_4m,2.5250518823847306,-0.8701947474630901,3.8215630480821066,4.035458377646282,2.8194671167860688,orb,1,7139328,69,71.1195,3000,4000,2.0,0.6772335872357953,15.348999993875623,132120576,126.0,2117483,4806811,27.57249999558553,230,0.9757000079844147,1500,2000,2.6707912511551686,16,129.90180001361296,1,optimized_view_orb
142.22,view_aware,1766396652.0,0,0,0.0,0.0,0.0,0,1872.4826000106987,81.29100000951439,4.426800005603582,True,2.5744459897638317,randomwalk_4m,2.348080939438034,-1.055598435039989,3.8214535061099246,4.031275461026699,2.5744459897637886,orb,1,7348224,70,71.11,3000,4000,2.0,0.6885893316584866,14.394099998753518,132120576,126.0,2126525,4858859,24.39770000637509,235,0.900499988347292,1500,2000,2.5744459897637886,16,127.51739998930134,1,optimized_view_orb
142.234,view_aware,1766396654.0,0,0,0.0,0.0,0.0,0,1873.1843999994453,81.58389999880455,4.3827000190503895,True,2.5978302239581823,randomwalk_4m,2.2243927970984676,-1.3419383580206188,3.831233011049292,4.0369157615331295,2.5978302239581628,orb,1,7471104,71,71.117,3000,4000,2.0,0.6825622523145249,14.324900024803355,132120576,126.0,2136187,4911452,24.17560000321828,241,0.8989999769255519,1500,2000,2.5978302239581628,16,126.8156000005547,1,optimized_view_orb
142.18,view_aware,1766396656.0,0,0,0.0,0.0,0.0,0,1870.9564000018872,84.35540000209585,4.7913999878801405,True,2.492840187808705,randomwalk_4m,2.0856506181296535,-1.365398733355768,3.847344396394441,4.048776925381071,2.4928401878086817,orb,1,7413760,72,71.09,3000,4000,2.0,0.6832342224161978,14.13739999406971,132120576,126.0,2145492,4963239,23.37820001412183,247,0.8868000004440546,1500,2000,2.4928401878086817,16,129.04359999811277,1,optimized_view_orb
142.167,view_aware,1766396658.0,0,0,0.0,0.0,0.0,0,1873.8591999863274,81.67779998620972,4.354599979706109,True,2.593497642467438,randomwalk_4m,2.1494182689408263,-1.451286025092084,3.8688943971426806,4.066902450029123,2.593497642467404,orb,1,7389184,73,71.0835,3000,4000,2.0,0.685174061841599,14.26500000525266,132120576,126.0,2154784,5015517,23.404600011417642,253,0.919299985980615,1500,2000,2.593497642467404,16,126.14080001367256,1,optimized_view_orb
142.228,view_aware,1766396660.0,0,0,0.3163942143604847,0.25364694939389665,0.1891256829305803,0,1869.9365000065882,80.95519998460077,4.755100002512336,True,2.218469562725899,randomwalk_4m,1.6618868387812327,-1.469605163241802,3.847920388550829,4.07788357922425,2.3041044666287642,orb,1,7311360,74,71.114,3000,4000,2.0,0.6813709385843391,14.405499998247251,132120576,126.0,2164406,5067817,27.673800010234118,259,0.8518000249750912,1500,2000,2.2184695627258915,16,130.06349999341182,1,optimized_view_orb
142.212,view_aware,1766396662.0,0,0,0.0,0.0,0.0,0,1875.1152000040747,79.1458000021521,4.449499974725768,True,2.0934190321725197,randomwalk_4m,1.7189976836878496,-1.194759476939998,3.8421727046702783,4.06832806364499,2.093419032172465,orb,1,6946816,75,71.106,3000,4000,2.0,0.6823439833588165,14.543999976012856,132120576,126.0,2174078,5120264,24.323899997398257,262,0.8624999900348485,1500,2000,2.093419032172465,16,124.88479999592528,1,optimized_view_orb
142.219,view_aware,1766396664.0,0,0,0.0,0.0,0.0,0,1877.8091999993194,75.95490000676364,4.7590000031050295,True,2.3073120513404097,randomwalk_4m,1.8654494800804882,-1.3578612372139232,3.8541743901196788,4.075827940245717,2.3073120513404004,orb,1,6324224,76,71.1095,3000,4000,2.0,0.6808120489964671,14.31979998596944,132120576,126.0,2183618,5172128,24.087199999485165,267,1.0474999726284295,1500,2000,2.3073120513404004,16,122.19080000068061,1,optimized_view_orb
142.246,view_aware,1766396666.0,0,0,0.0,0.0,0.0,0,1877.0188999769744,74.38820000970736,4.598400002578273,True,1.8838264047495823,randomwalk_4m,1.6820180904031878,-0.8483024618543498,3.862266891228511,4.079321512468033,1.8838264047495887,orb,1,6045696,77,71.123,3000,4000,2.0,0.6783253075998497,14.429200004087761,132120576,126.0,2193072,5224172,27.027900010580197,272,0.9028999775182456,1500,2000,1.8838264047495887,16,122.98110002302565,1,optimized_view_orb
142.219,view_aware,1766396668.0,0,0,0.0,0.0,0.0,0,1881.0447999858297,72.23879999946803,4.529099998762831,True,1.9127502108211178,randomwalk_4m,1.8737777563476814,-0.3841487847343524,3.8576172432985043,4.069892296057884,1.9127502108211258,orb,1,5730304,78,71.1095,3000,4000,2.0,0.6769749209677848,13.761799986241385,132120576,126.0,2202890,5276849,25.908000010531396,277,0.9385999874211848,1500,2000,1.9127502108211258,16,118.95520001417026,1,optimized_view_orb
142.297,view_aware,1766396670.0,0,0,0.18112178241955101,0.06965727750056772,-0.16719139857673326,0,1881.1849000048824,71.2028999987524,4.37660000170581,True,2.4848788824337595,randomwalk_4m,2.413456700267944,-0.5914810362953458,3.8413682289988245,4.063885419352544,2.5964281022250764,orb,1,5709824,79,71.1485,3000,4000,2.0,0.6856764600169049,14.031700004125014,132120576,126.0,2212850,5329855,26.74880000995472,282,0.888100010342896,1500,2000,2.4848788824337626,16,118.81509999511763,1,optimized_view_orb
142.176,view_aware,1766396672.0,0,0,0.0,0.0,0.0,0,1882.6867000025231,70.35110000288114,4.1726999916136265,True,2.5556965497859365,randomwalk_4m,2.5110979992685367,-0.47536479955639405,3.8464969446531634,4.065804471405226,2.555696549785936,orb,1,5709824,80,71.088,3000,4000,2.0,0.6763921065543457,14.354799990542233,132120576,126.0,2222328,5381994,25.855900021269917,288,0.916199991479516,1500,2000,2.555696549785936,16,117.31329999747686,1,optimized_view_orb
142.121,view_aware,1766396674.0,0,0,0.0,0.0,0.0,0,1877.215000014985,72.30579998577014,4.903599998215213,True,2.6743726054167185,randomwalk_4m,2.652924156117811,-0.3380270026048285,3.863407391122793,4.078548657643036,2.674372605416709,orb,1,5926912,81,71.0605,3000,4000,2.0,0.6825552521191403,15.188999997917563,132120576,126.0,2232596,5434914,27.78589999070391,295,0.8764999802224338,1500,2000,2.674372605416709,16,122.78499998501502,1,optimized_view_orb
142.248,view_aware,1766396676.0,0,0,0.0,0.0,0.0,0,1878.7437999853864,71.49929998558946,4.435200011357665,True,2.7200562213395707,randomwalk_4m,2.7041321737317654,-0.29389629844015064,3.888917661469939,4.100229890985392,2.720056221339568,orb,1,5853184,82,71.124,3000,4000,2.0,0.6831039927034787,14.705999987199903,132120576,126.0,2242451,5487860,27.998800011118874,302,0.9255000040866435,1500,2000,2.720056221339568,16,121.25620001461357,1,optimized_view_orb
142.206,view_aware,1766396678.0,0,0,0.0,0.0,0.0,0,1877.8543999942485,73.42400000197813,4.286599985789508,True,2.3474876837059755,randomwalk_4m,2.3233438650615814,-0.3358149934591333,3.918026736010556,4.1251085723333505,2.3474876837059866,orb,1,5791744,83,71.103,3000,4000,2.0,0.6812927757965132,14.808800013270229,132120576,126.0,2252045,5540069,27.137800003401935,309,0.7900000200606883,1500,2000,2.3474876837059866,16,122.14560000575148,1,optimized_view_orb
142.19,view_aware,1766396680.0,0,0,0.1441463139093268,-0.12024254124715128,0.07949774266023724,0,1876.1322000063956,71.90189999528229,4.5232999837026,True,2.155395774596699,randomwalk_4m,2.1338697534875024,-0.30385986951305205,3.90321564334911,4.145095321144357,2.0260880814616073,orb,1,5713920,84,71.095,3000,4000,2.0,0.6864043287948441,15.155100001720712,132120576,126.0,2261293,5592490,29.648800002178177,316,0.8348999836016446,1500,2000,2.1553957745967023,16,123.86779999360442,1,optimized_view_orb
142.153,view_aware,1766396682.0,0,0,0.0,0.0,0.0,0,1880.5839999986347,71.23820000560954,4.377700010081753,True,2.020737971522569,randomwalk_4m,2.0153764712415176,-0.14710414242717354,3.9077922355120407,4.146181136446091,2.020737971522579,orb,1,5627904,85,71.0765,3000,4000,2.0,0.6789667969346169,14.757500000996515,132120576,126.0,2270907,5644575,26.196899998467416,322,0.9122999908868223,1500,2000,2.020737971522579,16,119.41600000136532,1,optimized_view_orb
142.208,view_aware,1766396684.0,0,0,0.0,0.0,0.0,0,1880.704799987143,70.45389999984764,4.6225999831222,True,2.224026732115118,randomwalk_4m,2.22296014271552,-0.06887023348913039,3.908415088886936,4.142191954673456,2.2240267321151217,orb,1,5619712,86,71.104,3000,4000,2.0,0.6853271157372398,14.846200007013977,132120576,126.0,2280454,5697090,26.541900006122887,328,0.9509999945294112,1500,2000,2.2240267321151217,16,119.2952000128571,1,optimized_view_orb
142.196,view_aware,1766396686.0,0,0,0.0,0.0,0.0,0,1880.369199992856,73.49949999479577,4.3944999924860895,True,2.303534430422383,randomwalk_4m,2.303088686908168,-0.04531415206072284,3.919174605709599,4.148152956680369,2.303534430422384,orb,1,5603328,87,71.098,3000,4000,2.0,0.6796753579745299,14.261699980124831,132120576,126.0,2290426,5750050,24.679599999217317,335,0.9710000013001263,1500,2000,2.303534430422384,16,119.63080000714399,1,optimized_view_orb
142.148,view_aware,1766396688.0,0,0,0.0,0.0,0.0,0,1882.4246999865863,71.97550000273623,4.587500006891787,True,2.191328267006148,randomwalk_4m,2.189600361469071,-0.08700477478093137,3.919435744660499,4.145071930576187,2.191328267006151,orb,1,5660672,88,71.074,3000,4000,2.0,0.6803752134414524,14.101200009463355,132120576,126.0,2299861,5802196,24.04670001124032,341,0.8758999756537378,1500,2000,2.191328267006151,16,117.57530001341365,1,optimized_view_orb
142.183,view_aware,1766396690.0,0,0,0.07192938160574514,-0.06715622046574765,0.02576582990980114,0,1868.9470999815967,79.47719999356195,4.505699995206669,True,2.0640166351952294,randomwalk_4m,2.063985563768457,0.011325321984032004,3.9011455872465732,4.149054721840252,1.9971737981015902,orb,1,5685248,89,71.0915,3000,4000,2.0,0.6822556242916195,15.286599984392524,132120576,126.0,2309517,5854528,29.032699996605515,348,0.8315000159200281,1500,2000,2.064016635195227,16,131.0529000184033,1,optimized_view_orb
142.134,view_aware,1766396692.0,0,0,0.0,0.0,0.0,0,1879.8958999977913,70.59420002042316,4.68340000952594,True,2.073639991550151,randomwalk_4m,2.067562417302944,0.15864572201139884,3.8976020660038273,4.1432190737385,2.073639991550148,orb,1,5726208,90,71.067,3000,4000,2.0,0.6794031085837005,15.086800005519763,132120576,126.0,2319308,5907129,26.706500008003786,354,0.9477999992668629,1500,2000,2.073639991550148,16,120.10410000220872,1,optimized_view_orb
142.12,view_aware,1766396694.0,0,0,0.0,0.0,0.0,0,1874.8869000119157,76.00760000059381,4.331400006776676,True,1.7728419430107514,randomwalk_4m,1.7308344550892436,0.3836412959706731,3.89735797464547,4.140282791247452,1.7728419430107405,orb,1,5869568,91,71.06,3000,4000,2.0,0.6844985407925592,14.985299989348277,132120576,126.0,2328662,5958929,26.472099998500198,360,1.396600011503324,1500,2000,1.7728419430107405,16,125.11309998808429,1,optimized_view_orb
142.195,view_aware,1766396696.0,0,0,0.0,0.0,0.0,0,1875.5853999755345,74.83880000654608,4.331299976911396,True,1.550178176316495,randomwalk_4m,1.5375393992185857,0.19754739729615395,3.906324506671898,4.1460200866484955,1.5501781763164961,orb,1,5976064,92,71.0975,3000,4000,2.0,0.6834020513455985,14.592799998354167,132120576,126.0,2338047,6011392,27.805000019725412,367,0.896700017619878,1500,2000,1.5501781763164961,16,124.41460002446547,1,optimized_view_orb
142.194,view_aware,1766396698.0,0,0,0.0,0.0,0.0,0,1879.3503000051714,72.22130001173355,4.1871999856084585,True,1.4885079440612983,randomwalk_4m,1.487500142505185,0.054765185845087896,3.917628233315856,4.153961945055151,1.488507944061297,orb,1,6041600,93,71.097,3000,4000,2.0,0.6856060437608368,14.74050001706928,132120576,126.0,2347428,6063618,26.53980001923628,374,0.8513999928254634,1500,2000,1.488507944061297,16,120.64969999482855,1,optimized_view_orb
142.22,view_aware,1766396700.0,0,0,0.19541841426170659,0.05761673971635162,0.18673153974896195,0,1870.109199982835,76.80680000339635,4.731299995910376,True,1.5639170507561908,randomwalk_4m,1.5612818896940208,-0.09074911878034883,3.896125730646549,4.158325570107886,1.6217414705931958,orb,1,6115328,94,71.11,3000,4000,2.0,0.6814774784631729,14.938700012862682,132120576,126.0,2357045,6115930,30.552500014891848,381,0.8033999765757471,1500,2000,1.5639170507561937,16,129.89080001716502,1,optimized_view_orb
142.225,view_aware,1766396702.0,0,0,0.0,0.0,0.0,0,1878.4121999924537,73.75099998898804,4.638099984731525,True,1.3258212915310652,randomwalk_4m,1.2902372550258885,-0.3051064122898147,3.904718434787617,4.163739498880376,1.3258212915310665,orb,1,6086656,95,71.1125,3000,4000,2.0,0.6875435417320771,14.394600002560765,132120576,126.0,2366031,6167903,25.796900008572266,388,0.8741000201553106,1500,2000,1.3258212915310665,16,121.58780000754632,1,optimized_view_orb
142.202,view_aware,1766396704.0,0,0,0.0,0.0,0.0,0,1880.01950000762,73.0895999877248,4.700500023318455,True,1.6491397174458755,randomwalk_4m,1.6227417016271932,-0.29388973690407005,3.899922439820654,4.154405858109648,1.649139717445875,orb,1,6176768,96,71.101,3000,4000,2.0,0.6749315966443887,14.071199984755367,132120576,126.0,2375821,6220491,24.900800024624914,394,0.9362999990116805,1500,2000,1.649139717445875,16,119.98049999237992,1,optimized_view_orb
142.217,view_aware,1766396706.0,0,0,0.0,0.0,0.0,0,1875.5279000033624,77.66459998674691,4.2498999973759055,True,1.3585472067851454,randomwalk_4m,1.3268469262826852,-0.2917665972621113,3.8982605597697875,4.148374820733998,1.3585472067851412,orb,1,6389760,97,71.1085,3000,4000,2.0,0.6838506936157831,14.092400000663474,132120576,126.0,2385320,6272742,25.170599983539432,400,1.1266999936196953,1500,2000,1.3585472067851412,16,124.47209999663755,1,optimized_view_orb
142.208,view_aware,1766396708.0,0,0,0.0,0.0,0.0,0,1875.7713999948464,74.69869998749346,4.221299983328208,True,0.946441873567155,randomwalk_4m,0.9325133310310709,0.1617748666840529,3.897292754736472,4.1437362292054765,0.9464418735671474,orb,1,6508544,98,71.104,3000,4000,2.0,0.6789989854748736,14.970899996114895,132120576,126.0,2394762,6324806,27.383500011637807,406,0.7825000211596489,1500,2000,0.9464418735671474,16,124.22860000515357,1,optimized_view_orb
142.176,view_aware,1766396710.0,0,0,0.3221346452444052,0.3202942453975339,0.03438496811054392,0,1870.3010999888647,76.09879999654368,4.518999980064109,True,0.6151711234870402,randomwalk_4m,0.5461549396696784,0.2831082708906913,3.8852416577750897,4.15044170483672,0.9227871624134844,orb,1,6561792,99,71.088,3000,4000,2.0,0.6843944782660537,14.382299996213987,132120576,126.0,2404136,6377314,31.738299992866814,413,0.8545999880880117,1500,2000,0.6151711234870396,16,129.69890001113527,1,optimized_view_orb
142.204,view_aware,1766396712.0,0,0,0.0,0.0,0.0,0,1868.9883000042755,80.84710000548512,4.7753999824635684,True,0.6891146478611277,randomwalk_4m,0.6839295189572714,-0.08437660218118209,3.8982114169423707,4.162114393069982,0.6891146478611271,orb,1,6823936,100,71.102,3000,4000,2.0,0.6882737218619603,15.084599988767877,132120576,126.0,2413062,6429015,27.2203000204172,419,0.9137000015471131,1500,2000,0.6891146478611271,16,131.01169999572448,1,optimized_view_orb
142.196,view_aware,1766396714.0,0,0,0.0,0.0,0.0,0,1870.7918000000063,79.39470000565052,4.539199988357723,True,0.7784509331397368,randomwalk_4m,0.7600305452898138,0.16834317786175731,3.9077939164851623,4.1694395525198145,0.7784509331397355,orb,1,6819840,101,71.098,3000,4000,2.0,0.6799923869441509,15.236000006552786,132120576,126.0,2422526,6481322,26.814699987880886,424,0.9609000117052346,1500,2000,0.7784509331397355,16,129.20819999999367,1,optimized_view_orb
