altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
165.391087,view_aware,1455009002.56,0,0,0.0,0.0,0.0,0,315.0659569364507,15.135199995711446,0.0034999975468963385,False,0.0,clean,0.0,0.0,4.231996989566491,4.40539606489447,0.0,orb,1,638392,61,82.6955435,1080,1920,0.39999985694885254,0.9268724464920801,26.75200000521727,66060288,63.0,883041,5858027,38.245200004894286,483,1.0881999915000051,1080,1920,0.0,8,84.93390001240186,1,optimized_view_orb
165.417265,view_aware,1455009003.04,0,0,0.0,0.0,0.0,0,383.42471909709275,16.46350001101382,0.0029999937396496534,False,0.0,clean,0.0,0.0,4.246985493118711,4.404830083611819,0.0,orb,1,642521,62,82.7086325,1080,1920,0.48000001907348633,0.9128016775192582,33.23959998670034,66060288,63.0,892646,5955139,41.43630000180565,492,1.122899993788451,1080,1920,0.0,8,96.57529997639358,1,optimized_view_orb
165.514165,view_aware,1455009003.52,0,0,0.0,0.0,0.0,0,385.62831908348016,15.927400003420189,0.0025999906938523054,False,0.0,clean,0.0,0.0,4.257269214857634,4.401306425642606,0.0,orb,1,648543,63,82.7570825,1080,1920,0.48000001907348633,0.9117254219855935,32.302799983881414,66060288,63.0,902421,6052422,40.34090001368895,501,1.4546000165864825,1080,1920,0.0,8,94.37169999000616,1,optimized_view_orb
165.458348,view_aware,1455009004.0,0,0,0.9409448848064776,0.9370283834679753,0.08576179113607907,0,363.7080190819688,15.382699988549575,0.0032999960239976645,False,0.0,clean,0.0,0.0,4.206786545068023,4.3951638863516305,0.9409448848064776,orb,1,654285,64,82.729174,1080,1920,0.48000001907348633,0.9230038127727889,35.811300011118874,66060288,63.0,909997,6151941,59.40190001274459,510,1.5023000014480203,1080,1920,0.0,8,116.29199999151751,1,optimized_view_orb
165.522693,view_aware,1455009004.48,0,0,0.0,0.0,0.0,0,373.6570190812927,18.144500005291775,0.0035999983083456755,False,0.0,clean,0.0,0.0,4.2171812832071085,4.389602919492579,0.0,orb,1,654491,65,82.7613465,1080,1920,0.48000001907348633,0.900058814883809,35.513400012860075,66060288,63.0,921012,6247752,47.40400001173839,519,1.0311999940313399,1080,1920,0.0,8,106.34299999219365,1,optimized_view_orb
165.5025,view_aware,1455009004.96,0,0,0.0,0.0,0.0,0,379.2419190867804,17.119099997216836,0.0034999975468963385,False,0.0,clean,0.0,0.0,4.2241071526761385,4.381763377387475,0.0,orb,1,655031,66,82.75125,1080,1920,0.48000001907348633,0.9092779264038314,33.1919000018388,66060288,63.0,930716,6345352,45.60880002100021,528,0.9811000199988484,1080,1920,0.0,8,100.75809998670593,1,optimized_view_orb
165.425101,view_aware,1455009005.84,0,0,0.0,0.0,0.0,0,786.3711760146543,15.595600008964539,0.0030999945010989904,False,0.0,clean,0.0,0.0,4.239370905217335,4.383563900531982,0.0,orb,1,663537,67,82.7125505,1080,1920,0.8799998760223389,0.8396583160348645,31.536800001049414,66060288,63.0,947801,6438561,41.035099973669276,537,1.211499999044463,1080,1920,0.0,8,93.62870000768453,1,optimized_view_orb
165.450825,view_aware,1455009006.32,0,0,0.0,0.0,0.0,0,392.01051904819906,15.050599991809577,0.0024999899324029684,False,0.0,clean,0.0,0.0,4.248481456100083,4.380800649879314,0.0,orb,1,666151,68,82.7254125,1080,1920,0.48000001907348633,0.9084785700586094,28.155600011814386,66060288,63.0,957178,6534057,39.7604999889154,546,1.1993999942205846,1080,1920,0.0,8,87.98950002528727,1,optimized_view_orb
165.82528,view_aware,1455009006.96,0,0,0.9438709149104373,0.9414979721931331,-0.06688701196857494,0,544.2791049135849,14.801699988311157,0.002600019797682762,False,0.0,clean,0.0,0.0,4.205514989230327,4.376339585116027,0.9438709149104373,orb,1,669778,69,82.91264,1080,1920,0.6400001049041748,0.8987652312620185,29.545400000642985,66060288,63.0,968932,6633217,45.49690001294948,555,1.3343000027816743,1080,1920,0.0,8,95.72099999058992,1,optimized_view_orb
166.416994,view_aware,1455009007.84,0,0,0.0,0.0,0.0,0,792.6200760120992,14.68110000132583,0.0028999929782003164,False,0.0,clean,0.0,0.0,4.21658863088544,4.373862361906981,0.0,orb,1,664349,70,83.208497,1080,1920,0.8799998760223389,0.8562344089936779,31.141200015554205,66060288,63.0,985486,6731175,36.193600011756644,564,1.0748000058811158,1080,1920,0.0,8,87.3798000102397,1,optimized_view_orb
166.837549,view_aware,1455009008.48,0,0,0.0,0.0,0.0,0,550.4930048773531,14.72849998390302,0.0024999899324029684,False,0.0,clean,0.0,0.0,4.2182915609149925,4.364205055986076,0.0,orb,1,669937,71,83.4187745,1080,1920,0.6400001049041748,0.9099065684100173,32.56729998975061,66060288,63.0,995464,6828495,36.840799992205575,572,1.0720999853219837,1080,1920,0.0,8,89.50710002682172,1,optimized_view_orb
167.225649,view_aware,1455009009.12,0,0,0.0,0.0,0.0,0,535.4462664981838,14.90949999424629,0.003400025889277458,False,0.0,clean,0.0,0.0,4.2143146495588235,4.3502214415219305,0.0,orb,1,662072,72,83.6128245,1080,1920,0.6399998664855957,0.9185992470099519,32.41430001799017,66060288,63.0,1004979,6924247,49.24289998598397,580,2.6606000028550625,1080,1920,0.0,8,104.55359998741187,1,optimized_view_orb
167.560164,view_aware,1455009009.76,0,0,0.0,0.0,0.0,0,539.1966049210168,17.503199982456863,0.0035999983083456755,False,0.0,clean,0.0,0.0,4.205182806665339,4.332479278748261,0.0,orb,1,664428,73,83.780082,1080,1920,0.6400001049041748,0.9261664702887197,32.06480000517331,66060288,63.0,1013595,7020742,45.33870000159368,588,1.0140000085812062,1080,1920,0.0,8,100.80349998315796,1,optimized_view_orb
167.872092,view_aware,1455009010.8,0,0,0.7964034927451596,0.7069201540529093,-0.366772980262315,0,920.8135618537199,15.567000024020672,0.00300002284348011,False,0.0,clean,0.0,0.0,4.168210004098611,4.320687025960216,0.7964034927451596,orb,1,659414,74,83.936046,1080,1920,1.0399999618530273,0.9077996235810799,35.30960000352934,66060288,63.0,1023603,7115923,62.730400008149445,597,1.3047000102233142,1080,1920,0.0,8,119.18639999930747,1,optimized_view_orb
168.091451,view_aware,1455009012.08,0,0,0.0,0.0,0.0,0,1185.5731713876594,14.934699982404709,0.0043000036384910345,False,0.0,clean,0.0,0.0,4.165036948337008,4.308642598542614,0.0,orb,1,651349,75,84.0457255,1080,1920,1.2799999713897705,0.8700897988938773,34.150099992984906,66060288,63.0,1038611,7210849,40.00380000798032,605,1.0565999837126583,1080,1920,0.0,8,94.42680000211112,1,optimized_view_orb
168.300018,view_aware,1455009013.28,0,0,0.0,0.0,0.0,0,1107.6401477039326,14.55230001010932,0.002400018274784088,False,0.0,clean,0.0,0.0,4.172223875977956,4.3077430824776215,0.0,orb,1,662852,76,84.150009,1080,1920,1.2000000476837158,0.9068607999984618,32.233000005362555,66060288,63.0,1048832,7307579,40.1203999936115,614,1.229999994393438,1080,1920,0.0,8,92.35989997978322,1,optimized_view_orb
168.325661,view_aware,1455009014.48,0,0,0.0,0.0,0.0,0,1104.5964476943482,14.98200002242811,0.0032999960239976645,False,0.0,clean,0.0,0.0,4.1795373226402734,4.3085143859964,0.0,orb,1,657177,77,84.1628305,1080,1920,1.2000000476837158,0.8931616110344565,32.84850000636652,66060288,63.0,1057693,7404519,41.31040000356734,623,1.2984999921172857,1080,1920,0.0,8,95.40359998936765,1,optimized_view_orb
168.128936,view_aware,1455009015.52,0,0,0.0,0.0,0.0,0,930.0185618631076,15.62189997639507,0.0032999960239976645,False,0.0,clean,0.0,0.0,4.187254576835706,4.311033451600681,0.0,orb,1,659144,78,84.064468,1080,1920,1.0399999618530273,0.8841328378233974,35.75569999520667,66060288,63.0,1065344,7499591,53.055500000482425,632,1.0232999920845032,1080,1920,0.0,8,109.98139998991974,1,optimized_view_orb
168.007248,view_aware,1455009016.4,0,0,0.8916061878409748,0.11116826641483613,-0.8846486368828224,0,763.0087144498248,16.533499991055578,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.139675710875671,4.312609247526732,0.8916061878409748,orb,1,656849,79,84.003624,1080,1920,0.880000114440918,0.9015019316313458,32.57730000768788,66060288,63.0,1069971,7589555,61.85600001481362,641,1.1680999887175858,1080,1920,0.0,8,116.9913999910932,1,optimized_view_orb
167.709369,view_aware,1455009017.76,0,0,0.0,0.0,0.0,0,1261.160095105879,15.172700019320473,0.0026999914553016424,False,0.0,clean,0.0,0.0,4.151469093608839,4.3211609477025705,0.0,orb,1,653385,80,83.8546845,1080,1920,1.3599998950958252,0.8295062261662264,33.0934000085108,66060288,63.0,1078604,7677072,45.07459999877028,650,0.9155000152532011,1080,1920,0.0,8,98.83979998994619,1,optimized_view_orb
167.548219,view_aware,1455009019.2,0,0,0.0,0.0,0.0,0,1343.8534572196659,14.245200000004843,0.0026999914553016424,False,0.0,clean,0.0,0.0,4.175054964060296,4.342426921497919,0.0,orb,1,651898,81,83.7741095,1080,1920,1.440000057220459,0.8095401156864825,33.28000000328757,66060288,63.0,1087055,7752079,41.58809999353252,659,1.2912999955005944,1080,1920,0.0,8,96.14660000079311,1,optimized_view_orb
167.521671,view_aware,1455009020.24,0,0,0.0,0.0,0.0,0,940.1370618434157,16.87849999871105,0.0027999922167509794,False,0.0,clean,0.0,0.0,4.180191104884095,4.345170203046345,0.0,orb,1,647185,82,83.7608355,1080,1920,1.0399999618530273,0.8440338565106511,37.171300005866215,66060288,63.0,1094069,7824158,39.96160000679083,665,1.0201000259257853,1080,1920,0.0,8,99.86290000961162,1,optimized_view_orb
167.421974,view_aware,1455009021.2,0,0,0.0,0.0,0.0,0,859.4509381509852,16.27530000405386,0.0043000036384910345,False,0.0,clean,0.0,0.0,4.1863753834669435,4.349100830591162,0.0,orb,1,643074,83,83.710987,1080,1920,0.9600000381469727,0.848801257080487,35.182899999199435,66060288,63.0,1101101,7894560,41.97729998850264,671,1.4532000059261918,1080,1920,0.0,8,100.54909999598749,1,optimized_view_orb
167.238564,view_aware,1455009022.08,0,0,0.832924556541612,-0.5760357191022365,-0.6016196200327997,0,763.4495760139544,17.562499997438863,0.0030999945010989904,False,0.0,clean,0.0,0.0,4.160134716701307,4.365704965985406,0.832924556541612,orb,1,628511,84,83.619282,1080,1920,0.8799998760223389,0.8648351021475346,36.288100003730506,66060288,63.0,1107125,7962349,56.29010000848211,678,1.1017000069841743,1080,1920,0.0,8,116.55030000838451,1,optimized_view_orb
166.980576,view_aware,1455009023.2,0,0,0.0,0.0,0.0,0,1015.69282397395,15.244500013068318,0.0027999922167509794,False,0.0,clean,0.0,0.0,4.197880437858183,4.398554228947718,0.0,orb,1,608972,85,83.490288,1080,1920,1.1200001239776611,0.7988402961106611,36.073199997190386,66060288,63.0,1117135,8030391,45.718699984718114,686,1.0444999788887799,1080,1920,0.0,8,104.30730000371113,1,optimized_view_orb
166.584523,view_aware,1455009024.64,0,0,0.0,0.0,0.0,0,1336.1552572168875,14.614899992011487,0.0028999929782003164,False,0.0,clean,0.0,0.0,4.231210626951899,4.426509974403711,0.0,orb,1,613308,86,83.2922615,1080,1920,1.440000057220459,0.7502504440098019,38.15880001639016,66060288,63.0,1129969,8097421,44.891900004586205,693,0.974299997324124,1080,1920,0.0,8,103.84480000357144,1,optimized_view_orb
166.166133,view_aware,1455009026.24,0,0,0.0,0.0,0.0,0,1503.818004624918,14.72419998026453,0.0027999922167509794,False,0.0,clean,0.0,0.0,4.247024261780284,4.438275059376214,0.0,orb,1,607588,87,83.0830665,1080,1920,1.5999999046325684,0.7153032589403991,30.521800013957545,66060288,63.0,1143996,8160606,43.24840000481345,698,1.3602999970316887,1080,1920,0.0,8,96.18190000765026,1,optimized_view_orb
165.811049,view_aware,1455009028.16,0,0,0.0,0.0,0.0,0,1826.2039762921631,14.768900000490248,0.0042000028770416975,False,0.0,clean,0.0,0.0,4.285938229383577,4.474519480906375,0.0,orb,1,605663,88,82.9055245,1080,1920,1.9200000762939453,0.6611337155240202,27.03050000127405,66060288,63.0,1161091,8221403,46.12240000278689,704,0.9506000205874443,1080,1920,0.0,8,93.79610000178218,1,optimized_view_orb
165.756368,view_aware,1455009030.24,0,0,1.0098899226940419,-0.447354721488054,-0.9054012420586375,0,1981.883923697751,14.549999992595986,0.005900015821680427,False,0.0,clean,0.0,0.0,4.31336818095662,4.522665178589242,1.0098899226940419,orb,1,588779,89,82.878184,1080,1920,2.0799999237060547,0.6453416768371485,27.32960000867024,66060288,63.0,1176881,8276618,50.301300012506545,710,1.0087999980896711,1080,1920,0.0,8,98.11600000830367,1,optimized_view_orb
166.271147,view_aware,1455009032.56,0,0,0.0,0.0,0.0,0,2225.076933245873,15.030600014142692,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.330272530522857,4.5368298039723784,0.0,orb,1,587615,90,83.1355735,1080,1920,2.319999933242798,0.6423578650941263,28.148300014436245,66060288,63.0,1191037,8328981,45.4576000047382,713,1.496099983341992,1080,1920,0.0,8,94.92299999692477,1,optimized_view_orb
166.493928,view_aware,1455009034.88,0,0,0.0,0.0,0.0,0,2215.19487167825,14.847800019197166,0.0029999937396496534,False,0.0,clean,0.0,0.0,4.370291941931744,4.573881338139341,0.0,orb,1,602282,91,83.246964,1080,1920,2.320000171661377,0.6793719920967648,34.99509999528527,66060288,63.0,1200251,8373692,48.57629997422919,719,1.0406000073999166,1080,1920,0.0,8,104.80529998312704,1,optimized_view_orb
166.660868,view_aware,1455009036.72,0,0,0.0,0.0,0.0,0,1736.3752141827717,14.155900018522516,0.0023999891709536314,False,0.0,clean,0.0,0.0,4.401496360184553,4.602908714552444,0.0,orb,1,613490,92,83.330434,1080,1920,1.8399999141693115,0.7415525537925466,37.22329999436624,66060288,63.0,1207518,8416757,45.01009997329675,725,1.3260999985504895,1080,1920,0.0,8,103.62469998653978,1,optimized_view_orb
166.504709,view_aware,1455009038.88,0,0,0.0,0.0,0.0,0,2051.386785838986,16.76009999937378,0.0034999975468963385,False,0.0,clean,0.0,0.0,4.425584998478112,4.6254664213721215,0.0,orb,1,620776,93,83.2523545,1080,1920,2.1600000858306885,0.682350911724798,34.486800024751574,66060288,63.0,1218046,8467897,50.292300002183765,730,1.231899979757145,1080,1920,0.0,8,108.61329999170266,1,optimized_view_orb
166.148572,view_aware,1455009040.64,0,0,0.8201620437518256,-0.34311024705194626,-0.7449437135644033,0,1647.0653904543724,14.922400005161762,0.003200024366378784,False,0.0,clean,0.0,0.0,4.440806556489141,4.655172369040953,0.8201620437518256,orb,1,618593,94,83.074286,1080,1920,1.7599999904632568,0.7057166627050154,35.216799995396286,66060288,63.0,1228222,8521478,56.75280001014471,736,1.025600009597838,1080,1920,0.0,8,112.93460000888444,1,optimized_view_orb
165.643995,view_aware,1455009042.72,0,0,0.0,0.0,0.0,0,1974.6517236926593,14.789200009545311,0.002700020559132099,False,0.0,clean,0.0,0.0,4.491469918379022,4.703169234960371,0.0,orb,1,633124,95,82.8219975,1080,1920,2.0799999237060547,0.6432557439215049,35.58979998342693,66060288,63.0,1242091,8582890,48.90309998882003,743,1.0960999934468418,1080,1920,0.0,8,105.3482000133954,1,optimized_view_orb
165.291554,view_aware,1455009044.72,0,0,0.0,0.0,0.0,0,1896.0716999717988,14.99239998520352,0.0026999914553016424,False,0.0,clean,0.0,0.0,4.54890176160755,4.757569108592912,0.0,orb,1,654561,96,82.645777,1080,1920,2.0,0.636220834124285,34.88009999273345,66060288,63.0,1257962,8646206,47.671500011347234,750,0.9002000151667744,1080,1920,0.0,8,103.92830002820119,1,optimized_view_orb
165.392496,view_aware,1455009046.48,0,0,0.0,0.0,0.0,0,1642.8795904503204,14.631700003519654,0.0027999922167509794,False,0.0,clean,0.0,0.0,4.581456334154319,4.7887889711840215,0.0,orb,1,655073,97,82.696248,1080,1920,1.7599999904632568,0.6691356326572097,38.06409999378957,66060288,63.0,1274670,8712879,55.77840001205914,754,0.9988000092562288,1080,1920,0.0,8,117.12040001293644,1,optimized_view_orb
165.67857,view_aware,1455009048.56,0,0,0.0,0.0,0.0,0,1980.11452369974,14.45149999926798,0.0041000021155923605,False,0.0,clean,0.0,0.0,4.622142165974593,4.827858599842011,0.0,orb,1,641970,98,82.839285,1080,1920,2.0799999237060547,0.6338373681829781,35.64880002522841,66060288,63.0,1295889,8781411,43.08499998296611,759,0.9495000122115016,1080,1920,0.0,8,99.88540000631474,1,optimized_view_orb
165.888769,view_aware,1455009050.56,0,0,1.328298382263013,-0.3631984630821421,-1.2776789380502862,0,1889.6127000043634,14.764999999897555,0.0041000021155923605,False,0.0,clean,0.0,0.0,4.644595548019836,4.87974219062695,1.328298382263013,orb,1,645579,99,82.9443845,1080,1920,2.0,0.6674158012770893,35.10480001568794,66060288,63.0,1314724,8847825,54.162999993423,765,0.993099994957447,1080,1920,0.0,8,110.38729999563657,1,optimized_view_orb
166.003287,view_aware,1455009052.16,0,0,0.0,0.0,0.0,0,1501.2406430323608,14.990700001362711,0.0026999914553016424,False,0.0,clean,0.0,0.0,4.714586169421088,4.945531599063071,0.0,orb,1,658269,100,83.0016435,1080,1920,1.6000001430511475,0.7014984188911885,36.58480002195574,66060288,63.0,1332554,8916256,40.57529999408871,772,1.0347999923396856,1080,1920,0.0,8,98.75950001878664,1,optimized_view_orb
166.1368,view_aware,1455009053.76,0,0,0.0,0.0,0.0,0,1489.8273046128452,16.298299975460395,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.750417983745037,4.978517182942538,0.0,orb,1,648333,101,83.0684,1080,1920,1.5999999046325684,0.7057339200066013,38.22339998441748,66060288,63.0,1349528,8982557,47.497899999143556,777,1.3977999915368855,1080,1920,0.0,8,110.17260001972318,1,optimized_view_orb
166.197064,view_aware,1455009055.04,0,0,0.0,0.0,0.0,0,1169.6182713785674,15.927600004943088,0.002500019036233425,False,0.0,clean,0.0,0.0,4.807672750778968,5.032629067169015,0.0,orb,1,610690,102,83.098532,1080,1920,1.2799999713897705,0.7515311065808756,37.75119999772869,66060288,63.0,1362911,9048883,47.10950001026504,784,1.060499984305352,1080,1920,0.0,8,110.38170001120307,1,optimized_view_orb
166.648475,view_aware,1455009056.24,0,0,0.0,0.0,0.0,0,1097.774947702419,15.445199998794124,0.0039000005926936865,False,0.0,clean,0.0,0.0,4.8511610553852655,5.074358456758713,0.0,orb,1,572588,103,83.3242375,1080,1920,1.2000000476837158,0.7796739244979529,36.83259998797439,66060288,63.0,1374497,9116989,42.242600000463426,790,0.9291000023949891,1080,1920,0.0,8,102.22509998129681,1,optimized_view_orb
167.202602,view_aware,1455009057.44,0,0,0.19344328454832863,-0.1649075730979348,-0.10112268129255142,0,1093.0076476652175,16.885199991520494,0.0029999937396496534,False,0.0,clean,0.0,0.0,4.817679239473513,5.068873618245597,0.19344328454832863,orb,1,532900,104,83.601301,1080,1920,1.2000000476837158,0.8448586078713924,27.90919999824837,66060288,63.0,1384403,9193751,55.35830001463182,792,0.9395999950356781,1080,1920,0.0,8,106.9924000184983,1,optimized_view_orb
167.410118,view_aware,1455009058.72,0,0,0.0,0.0,0.0,0,1186.5289713896345,15.00859999214299,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.814277045301701,5.061970979738699,0.0,orb,1,509731,105,83.705059,1080,1920,1.2799999713897705,0.8579115723560611,29.990100010763854,82575360,78.75,1400083,9274609,41.099000023677945,795,0.9906000050250441,1080,1920,0.0,10,93.47100000013597,1,optimized_view_orb
167.357753,view_aware,1455009059.68,0,0,0.0,0.0,0.0,0,867.7764381282032,14.89749999018386,0.005700014298781753,False,0.0,clean,0.0,0.0,4.810060310479867,5.0537314152888,0.0,orb,1,498668,106,83.6788765,1080,1920,0.9600000381469727,0.8926461233872823,29.14769999915734,82575360,78.75,1411908,9359454,40.13909999048337,799,1.2462000013329089,1080,1920,0.0,10,92.2236000187695,1,optimized_view_orb
167.149186,view_aware,1455009060.88,0,0,0.0,0.0,0.0,0,1110.5624476913363,14.86639998620376,0.002700020559132099,False,0.0,clean,0.0,0.0,4.8068424194686195,5.046016911179562,0.0,orb,1,488557,107,83.574593,1080,1920,1.2000000476837158,0.8959723255987726,26.1119999922812,82575360,78.75,1422839,9449388,41.006899991771206,804,1.2669999850913882,1080,1920,0.0,10,89.43759999237955,1,optimized_view_orb
167.135987,view_aware,1455009061.92,0,0,0.0,0.0,0.0,0,948.755561868893,13.748099998338148,0.0041000021155923605,False,0.0,clean,0.0,0.0,4.803091818341235,5.037411466268116,0.0,orb,1,481847,108,83.5679935,1080,1920,1.0399999618530273,0.9317854501190749,27.67619999940507,82575360,78.75,1428037,9540500,41.92069999407977,810,1.1895000061485916,1080,1920,0.0,10,91.24439998413436,1,optimized_view_orb
167.150408,view_aware,1455009063.12,0,0,0.6321075435406962,-0.06834310209870864,-0.6284020743095766,0,1091.083909268491,14.17729997774586,0.0023999891709536314,False,0.0,clean,0.0,0.0,4.783600191765895,5.028154253406081,0.6321075435406962,orb,1,489468,109,83.575204,1080,1920,1.1999998092651367,0.8948389194769945,28.01579999504611,82575360,78.75,1433061,9625352,57.99050000496209,817,1.3870999973732978,1080,1920,0.0,10,108.91589999664575,1,optimized_view_orb
166.838583,view_aware,1455009064.48,0,0,0.0,0.0,0.0,0,1263.4859335084911,15.266600006725639,0.0026999914553016424,False,0.0,clean,0.0,0.0,4.780847927521518,5.021621978883186,0.0,orb,1,511369,110,83.4192915,1080,1920,1.3600001335144043,0.8493834107089648,29.37109998310916,82575360,78.75,1439239,9702648,44.111199997132644,825,1.4024999982211739,1080,1920,0.0,10,96.51420000591315,1,optimized_view_orb
165.992072,view_aware,1455009066.48,0,0,0.0,0.0,0.0,0,1903.57860000222,14.857000001939014,0.0028999929782003164,False,0.0,clean,0.0,0.0,4.791734644470293,5.029002465019358,0.0,orb,1,552929,111,82.996036,1080,1920,2.0,0.7617753295000377,27.831400017021224,82575360,78.75,1446820,9768189,43.663499993272126,834,1.4669999945908785,1080,1920,0.0,10,96.4213999977801,1,optimized_view_orb
165.1962,view_aware,1455009068.0,0,0,0.0,0.0,0.0,0,1427.3902809072752,15.695799986133352,0.0025999906938523054,False,0.0,clean,0.0,0.0,4.812908376323537,5.0456643995888735,0.0,orb,1,588486,112,82.5981,1080,1920,1.5199999809265137,0.7905831743427708,26.268399989930913,82575360,78.75,1451802,9829654,42.707899992819875,843,1.188700000056997,1080,1920,0.0,10,92.60970001923852,1,optimized_view_orb
164.654543,view_aware,1455009069.84,0,0,0.0,0.0,0.0,0,1751.9590141891968,14.547700004186481,0.0032999960239976645,False,0.0,clean,0.0,0.0,4.827175472336495,5.055292099116845,0.0,orb,1,628729,113,82.3272715,1080,1920,1.8399999141693115,0.7326856753974368,25.08349998970516,82575360,78.75,1458799,9891774,41.316700022434816,849,1.1195999977644533,1080,1920,0.0,10,88.04089998011477,1,optimized_view_orb
164.330862,view_aware,1455009071.44,0,0,0.8022141915624115,0.5014946168415122,-0.6261395678465931,0,1497.2102430474479,15.016299992566928,0.0029999937396496534,False,0.0,clean,0.0,0.0,4.806551485866206,5.066103101674973,0.8022141915624115,orb,1,643720,114,82.165431,1080,1920,1.6000001430511475,0.761999302087653,25.087000016355887,82575360,78.75,1465515,9954467,54.48570000589825,855,1.2177000171504915,1080,1920,0.0,10,102.78990000369959,1,optimized_view_orb
163.742733,view_aware,1455009073.44,0,0,0.0,0.0,0.0,0,1910.5780999816488,15.020000020740554,0.0029999937396496534,False,0.0,clean,0.0,0.0,4.838217070401076,5.0904419865672,0.0,orb,1,640507,115,81.8713665,1080,1920,2.0,0.6804212621908825,24.85699998214841,82575360,78.75,1476690,10020162,41.846999985864386,862,1.2131999828852713,1080,1920,0.0,10,89.42190001835115,1,optimized_view_orb
163.197138,view_aware,1455009075.36,0,0,0.0,0.0,0.0,0,1831.9011378625873,14.10780000151135,0.0028999929782003164,False,0.0,clean,0.0,0.0,4.888299772072238,5.133170954687484,0.0,orb,1,627856,116,81.598569,1080,1920,1.9199998378753662,0.6894796321213578,24.129999976139516,82575360,78.75,1487676,10084975,42.53430000972003,870,1.2486999912653118,1080,1920,0.0,10,88.09870001277886,1,optimized_view_orb
162.843731,view_aware,1455009077.44,0,0,0.0,0.0,0.0,0,1990.2569621335715,14.537299983203411,0.0031999952625483274,False,0.0,clean,0.0,0.0,4.949372670551932,5.187266694563873,0.0,orb,1,633958,117,81.4218655,1080,1920,2.080000162124634,0.6698554806429027,24.54430001671426,82575360,78.75,1499937,10147077,43.35930000524968,878,0.9645000100135803,1080,1920,0.0,10,89.74319999106228,1,optimized_view_orb
162.941395,view_aware,1455009079.6,0,0,0.0,0.0,0.0,0,2057.3925474018324,15.41749999159947,0.0035999983083456755,False,0.0,clean,0.0,0.0,4.990040761186983,5.223320420566576,0.0,orb,1,636557,118,81.4706975,1080,1920,2.1599998474121094,0.6649805040486757,25.114199990639463,90832896,86.625,1512877,10211191,53.90369999804534,884,1.0932999721262604,1080,1920,0.0,11,102.60730001027696,1,optimized_view_orb
162.979741,view_aware,1455009080.8,0,0,1.1216761316161072,0.9609840425401615,-0.578504117721252,0,1076.74434769433,14.449899987084791,0.0027999922167509794,False,0.0,clean,0.0,0.0,5.0041645998681705,5.256433178482859,1.1216761316161072,orb,1,630025,119,81.4898705,1080,1920,1.2000000476837158,0.8073679895785567,25.166100007481873,90832896,86.625,1518831,10273631,75.1243999984581,890,2.351999981328845,1080,1920,0.0,11,123.2556999893859,1,optimized_view_orb
163.052724,view_aware,1455009082.0,0,0,0.0,0.0,0.0,0,1093.2715476956218,14.546999998856336,0.0029999937396496534,False,0.0,clean,0.0,0.0,5.036172652425847,5.282987660867197,0.0,orb,1,622003,120,81.526362,1080,1920,1.2000000476837158,0.7868687519193902,29.564600001322106,90832896,86.625,1524661,10339167,54.83829998411238,896,0.905699998838827,1080,1920,0.0,11,106.72849998809397,1,optimized_view_orb
163.167283,view_aware,1455009083.04,0,0,0.0,0.0,0.0,0,930.8378618443385,15.392000001156703,0.0026999914553016424,False,0.0,clean,0.0,0.0,5.0627279299244154,5.305448033046447,0.0,orb,1,614172,121,81.5836415,1080,1920,1.0399999618530273,0.8193600265286124,30.807500006631017,90832896,86.625,1529303,10401309,55.67020000307821,902,0.9706999990157783,1080,1920,0.0,11,109.16210000868887,1,optimized_view_orb
163.005712,view_aware,1455009084.64,0,0,0.0,0.0,0.0,0,1490.1355430483818,14.420299994526431,0.002700020559132099,False,0.0,clean,0.0,0.0,5.0973235416049345,5.335273506367437,0.0,orb,1,623030,122,81.502856,1080,1920,1.6000001430511475,0.7406371435412566,32.09409999544732,90832896,86.625,1535362,10462384,54.473399999551475,909,1.5693000168539584,1080,1920,0.0,11,109.86460000276566,1,optimized_view_orb
163.281078,view_aware,1455009086.48,0,0,0.0,0.0,0.0,0,1733.4065141621977,14.901599992299452,0.003400025889277458,False,0.0,clean,0.0,0.0,5.135066799045526,5.368364410603121,0.0,orb,1,628310,123,81.640539,1080,1920,1.8399999141693115,0.7104723117330779,31.28249998553656,90832896,86.625,1541513,10523342,52.86629998590797,916,1.0642999841365963,1080,1920,0.0,11,106.59340000711381,1,optimized_view_orb
